flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,716,ZWE,360,IDN,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,360,IDN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,360,IDN,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,360,IDN,54,Man-made filaments,N/A,0.0,
M,716,ZWE,364,IRN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,372,IRL,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,372,IRL,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,
M,716,ZWE,372,IRL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,360,IDN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,360,IDN,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,
M,716,ZWE,360,IDN,91,Clocks and watches and parts thereof,N/A,0.0,
M,716,ZWE,360,IDN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,716,ZWE,364,IRN,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,364,IRN,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,364,IRN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,364,IRN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,364,IRN,69,Ceramic products,N/A,0.0,
M,716,ZWE,364,IRN,70,Glass and glassware,N/A,0.0,
M,716,ZWE,364,IRN,76,Aluminium and articles thereof,N/A,0.0,
M,716,ZWE,364,IRN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,364,IRN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,360,IDN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,360,IDN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,364,IRN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,364,IRN,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,372,IRL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,
M,716,ZWE,372,IRL,29,Organic chemicals,N/A,0.0,
M,716,ZWE,372,IRL,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,372,IRL,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,372,IRL,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,372,IRL,37,Photographic or cinematographic goods,N/A,0.0,
M,716,ZWE,372,IRL,38,Chemical products n.e.s.,N/A,0.0,
M,716,ZWE,372,IRL,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,372,IRL,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,372,IRL,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,364,IRN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,
M,716,ZWE,364,IRN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
