flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,360,IDN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,4467975.0
X,608,PHL,360,IDN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,3111816.0
X,608,PHL,360,IDN,72,Iron and steel,N/A,,2532641.0
X,608,PHL,360,IDN,73,Iron or steel articles,N/A,,867711.0
X,608,PHL,360,IDN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,354126.0
X,608,PHL,360,IDN,76,Aluminium and articles thereof,N/A,,1271738.0
X,608,PHL,360,IDN,78,Lead and articles thereof,N/A,,48826.0
X,608,PHL,360,IDN,81,"Metals; n.e.s., cermets and articles thereof",N/A,,178230.0
X,608,PHL,360,IDN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,95120.0
X,608,PHL,360,IDN,83,Metal; miscellaneous products of base metal,N/A,,882305.0
X,608,PHL,360,IDN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,901650.0
X,608,PHL,360,IDN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,144506.0
X,608,PHL,360,IDN,52,Cotton,N/A,,1582813.0
X,608,PHL,360,IDN,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,176855.0
X,608,PHL,360,IDN,54,Man-made filaments,N/A,,98162.0
X,608,PHL,360,IDN,55,Man-made staple fibres,N/A,,499584.0
X,608,PHL,360,IDN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,1777812.0
X,608,PHL,360,IDN,57,Carpets and other textile floor coverings,N/A,,1100.0
X,608,PHL,360,IDN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,1203525.0
X,608,PHL,360,IDN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,3139.0
X,608,PHL,360,IDN,88,"Aircraft, spacecraft and parts thereof",N/A,,318744.0
X,608,PHL,360,IDN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,5471569.0
X,608,PHL,360,IDN,93,Arms and ammunition; parts and accessories thereof,N/A,,256.0
X,608,PHL,360,IDN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,129357.0
X,608,PHL,360,IDN,96,Miscellaneous manufactured articles,N/A,,174280.0
X,608,PHL,360,IDN,97,Works of art; collectors' pieces and antiques,N/A,,1296.0
X,608,PHL,364,IRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,2886960.0
