flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,792,TUR,156,CHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,950819.0
X,792,TUR,191,HRV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,71959.0
X,792,TUR,196,CYP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1879987.0
X,792,TUR,203,CZE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1216586.0
X,792,TUR,204,BEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,15000.0
X,792,TUR,208,DNK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1910793.0
X,792,TUR,226,GNQ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31250.0
X,792,TUR,251,FRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4585772.0
X,792,TUR,268,GEO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,141414.0
X,792,TUR,276,DEU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31636891.0
X,792,TUR,300,GRC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,32953808.0
X,792,TUR,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1552.0
X,792,TUR,368,IRQ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,124304.0
X,792,TUR,376,ISR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,91790.0
X,792,TUR,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,46175963.0
X,792,TUR,392,JPN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,65853740.0
X,792,TUR,398,KAZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,22982.0
X,792,TUR,400,JOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,521246.0
X,792,TUR,410,KOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3920979.0
X,792,TUR,414,KWT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3963.0
X,792,TUR,417,KGZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1199.0
X,792,TUR,422,LBN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,14274709.0
X,792,TUR,434,LBY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,238964.0
X,792,TUR,490,S19,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,538683.0
X,792,TUR,504,MAR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,6894.0
X,792,TUR,528,NLD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,55643494.0
X,792,TUR,616,POL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3277745.0
X,792,TUR,620,PRT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,181638.0
X,792,TUR,642,ROU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1068184.0
X,792,TUR,643,RUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2392626.0
X,792,TUR,702,SGP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,143698.0
X,792,TUR,705,SVN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31293.0
X,792,TUR,724,ESP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,21760155.0
X,792,TUR,752,SWE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,205866.0
X,792,TUR,757,CHE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1117218.0
X,792,TUR,760,SYR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2971507.0
X,792,TUR,784,ARE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1422284.0
X,792,TUR,788,TUN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,44201.0
X,792,TUR,795,TKM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,29455.0
X,792,TUR,804,UKR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,16532.0
X,792,TUR,807,MKD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,49763.0
X,792,TUR,818,EGY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1954.0
X,792,TUR,826,GBR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,9357656.0
X,792,TUR,838,X2 ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3420.0
X,792,TUR,842,USA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5312882.0
X,792,TUR,860,UZB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8954.0
X,792,TUR,0,W00,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,249877057.0
X,792,TUR,4,AFG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,359678.0
X,792,TUR,8,ALB,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,41871.0
X,792,TUR,12,DZA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,34651.0
X,792,TUR,31,AZE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,7080856.0
X,792,TUR,36,AUS,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2304.0
X,792,TUR,40,AUT,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,8908.0
X,792,TUR,48,BHR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1720277.0
X,792,TUR,52,BRB,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,382.0
X,792,TUR,120,CMR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,6580.0
X,792,TUR,156,CHN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,27691.0
X,792,TUR,191,HRV,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,534.0
X,792,TUR,196,CYP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,9825701.0
X,792,TUR,208,DNK,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1441.0
X,792,TUR,231,ETH,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,650.0
X,792,TUR,262,DJI,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,29296.0
X,792,TUR,266,GAB,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1091.0
X,792,TUR,268,GEO,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,873359.0
X,792,TUR,276,DEU,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2843129.0
X,792,TUR,300,GRC,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2494.0
X,792,TUR,344,HKG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,5659.0
X,792,TUR,348,HUN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,393409.0
X,792,TUR,364,IRN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,240919.0
X,792,TUR,368,IRQ,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,134980221.0
X,792,TUR,376,ISR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,7758817.0
X,792,TUR,380,ITA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,86205.0
X,792,TUR,392,JPN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,52477.0
X,792,TUR,398,KAZ,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,338987.0
X,792,TUR,400,JOR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2358794.0
X,792,TUR,410,KOR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,332451.0
X,792,TUR,414,KWT,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,10219319.0
X,792,TUR,417,KGZ,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,42515.0
X,792,TUR,422,LBN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1289365.0
X,792,TUR,430,LBR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1031.0
X,792,TUR,434,LBY,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,590633.0
X,792,TUR,478,MRT,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,4269.0
X,792,TUR,496,MNG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,4640.0
X,792,TUR,512,OMN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,156.0
X,792,TUR,528,NLD,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2558.0
X,792,TUR,586,PAK,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1102645.0
X,792,TUR,608,PHL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,643924.0
X,792,TUR,634,QAT,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2074827.0
X,792,TUR,643,RUS,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,251.0
X,792,TUR,670,VCT,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,481.0
X,792,TUR,682,SAU,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,30294482.0
X,792,TUR,688,SRB,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,395465.0
X,792,TUR,694,SLE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2644.0
X,792,TUR,702,SGP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,81993.0
X,792,TUR,724,ESP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,75411.0
X,792,TUR,757,CHE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,143.0
X,792,TUR,760,SYR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,13029065.0
X,792,TUR,762,TJK,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,49004.0
X,792,TUR,764,THA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,29665.0
X,792,TUR,784,ARE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,5963978.0
X,792,TUR,795,TKM,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,537640.0
X,792,TUR,804,UKR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,286229.0
X,792,TUR,807,MKD,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,13462.0
X,792,TUR,818,EGY,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1393346.0
X,792,TUR,826,GBR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,3915.0
X,792,TUR,838,X2 ,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,7746139.0
X,792,TUR,842,USA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,3402032.0
X,792,TUR,860,UZB,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,984635.0
X,792,TUR,887,YEM,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,202363.0
X,792,TUR,0,W00,05,Animal originated products; not elsewhere specified or included,N/A,0.0,31530761.0
X,792,TUR,31,AZE,05,Animal originated products; not elsewhere specified or included,N/A,0.0,109.0
X,792,TUR,40,AUT,05,Animal originated products; not elsewhere specified or included,N/A,0.0,5372630.0
X,792,TUR,56,BEL,05,Animal originated products; not elsewhere specified or included,N/A,0.0,334920.0
X,792,TUR,100,BGR,05,Animal originated products; not elsewhere specified or included,N/A,0.0,258941.0
X,792,TUR,156,CHN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,68312.0
X,792,TUR,196,CYP,05,Animal originated products; not elsewhere specified or included,N/A,0.0,7758.0
X,792,TUR,203,CZE,05,Animal originated products; not elsewhere specified or included,N/A,0.0,95158.0
X,792,TUR,208,DNK,05,Animal originated products; not elsewhere specified or included,N/A,0.0,3237854.0
X,792,TUR,251,FRA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,2583500.0
X,792,TUR,268,GEO,05,Animal originated products; not elsewhere specified or included,N/A,0.0,61288.0
X,792,TUR,276,DEU,05,Animal originated products; not elsewhere specified or included,N/A,0.0,9690900.0
X,792,TUR,300,GRC,05,Animal originated products; not elsewhere specified or included,N/A,0.0,22804.0
X,792,TUR,344,HKG,05,Animal originated products; not elsewhere specified or included,N/A,0.0,142460.0
X,792,TUR,348,HUN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,118127.0
X,792,TUR,364,IRN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,21482.0
