flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,608,PHL,724,ESP,37,Photographic or cinematographic goods,N/A,0.0,31520.0
M,608,PHL,724,ESP,45,Cork and articles of cork,N/A,0.0,385.0
M,608,PHL,724,ESP,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,77997.0
M,608,PHL,752,SWE,45,Cork and articles of cork,N/A,0.0,3315.0
M,608,PHL,752,SWE,52,Cotton,N/A,0.0,35295.0
M,608,PHL,752,SWE,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,1446.0
M,608,PHL,752,SWE,72,Iron and steel,N/A,0.0,1232408.0
M,608,PHL,752,SWE,75,Nickel and articles thereof,N/A,0.0,42.0
M,608,PHL,757,CHE,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,10241664.0
M,608,PHL,757,CHE,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,5316405.0
M,608,PHL,757,CHE,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,540162.0
M,608,PHL,757,CHE,45,Cork and articles of cork,N/A,0.0,60.0
M,608,PHL,757,CHE,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,34323.0
M,608,PHL,760,SYR,39,Plastics and articles thereof,N/A,0.0,1118.0
M,608,PHL,762,TJK,39,Plastics and articles thereof,N/A,0.0,130.0
M,608,PHL,764,THA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,36990291.0
M,608,PHL,764,THA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,15101573.0
M,608,PHL,764,THA,17,Sugars and sugar confectionery,N/A,0.0,91144609.0
M,608,PHL,764,THA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,35904296.0
M,608,PHL,764,THA,21,Miscellaneous edible preparations,N/A,0.0,147463043.0
M,608,PHL,764,THA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,84561471.0
M,608,PHL,764,THA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,14562224.0
M,608,PHL,764,THA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,7026262.0
M,608,PHL,768,TGO,72,Iron and steel,N/A,0.0,7393.0
M,608,PHL,772,TKL,40,Rubber and articles thereof,N/A,0.0,179.0
M,608,PHL,776,TON,39,Plastics and articles thereof,N/A,0.0,30.0
M,608,PHL,784,ARE,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,4151.0
M,608,PHL,784,ARE,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,21944.0
M,608,PHL,784,ARE,17,Sugars and sugar confectionery,N/A,0.0,41.0
M,608,PHL,784,ARE,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,7027457.0
M,608,PHL,784,ARE,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,41062.0
M,608,PHL,784,ARE,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,1987729.0
M,608,PHL,784,ARE,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,232036.0
M,608,PHL,784,ARE,38,Chemical products n.e.c.,N/A,0.0,850300.0
M,608,PHL,788,TUN,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,982251.0
M,608,PHL,788,TUN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,505.0
M,608,PHL,788,TUN,39,Plastics and articles thereof,N/A,0.0,7368.0
M,608,PHL,788,TUN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,288.0
M,608,PHL,788,TUN,72,Iron and steel,N/A,0.0,29412.0
M,608,PHL,792,TUR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,1604007.0
M,608,PHL,792,TUR,17,Sugars and sugar confectionery,N/A,0.0,1965771.0
M,608,PHL,792,TUR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,6497820.0
M,608,PHL,792,TUR,21,Miscellaneous edible preparations,N/A,0.0,475849.0
M,608,PHL,792,TUR,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,154751.0
M,608,PHL,792,TUR,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,3054711.0
M,608,PHL,792,TUR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,1068013.0
M,608,PHL,792,TUR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,1432245.0
M,608,PHL,796,TCA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,220.0
M,608,PHL,796,TCA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,40.0
M,608,PHL,800,UGA,39,Plastics and articles thereof,N/A,0.0,1052.0
M,608,PHL,804,UKR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,3274183.0
M,608,PHL,804,UKR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,1111378.0
M,608,PHL,804,UKR,21,Miscellaneous edible preparations,N/A,0.0,373.0
M,608,PHL,804,UKR,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,765540.0
M,608,PHL,804,UKR,26,"Ores, slag and ash",N/A,0.0,460816.0
M,608,PHL,804,UKR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,203.0
M,608,PHL,804,UKR,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,13427.0
M,608,PHL,804,UKR,38,Chemical products n.e.c.,N/A,0.0,30.0
M,608,PHL,804,UKR,39,Plastics and articles thereof,N/A,0.0,15573.0
M,608,PHL,804,UKR,40,Rubber and articles thereof,N/A,0.0,16640.0
M,608,PHL,826,GBR,17,Sugars and sugar confectionery,N/A,0.0,653087.0
M,608,PHL,826,GBR,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,457.0
M,608,PHL,826,GBR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,7647709.0
M,608,PHL,826,GBR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,7394496.0
M,608,PHL,826,GBR,37,Photographic or cinematographic goods,N/A,0.0,87484.0
M,608,PHL,826,GBR,38,Chemical products n.e.c.,N/A,0.0,23013154.0
M,608,PHL,842,USA,21,Miscellaneous edible preparations,N/A,0.0,105612311.0
M,608,PHL,842,USA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,1073474679.0
M,608,PHL,842,USA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,927031.0
M,608,PHL,842,USA,26,"Ores, slag and ash",N/A,0.0,145109.0
M,608,PHL,842,USA,45,Cork and articles of cork,N/A,0.0,2979.0
M,608,PHL,842,USA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,1554482.0
M,608,PHL,858,URY,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,600.0
M,608,PHL,858,URY,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,15553.0
M,608,PHL,858,URY,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,161122.0
M,608,PHL,858,URY,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,96.0
M,608,PHL,858,URY,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,121385.0
M,608,PHL,858,URY,39,Plastics and articles thereof,N/A,0.0,361.0
M,608,PHL,862,VEN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,456.0
M,608,PHL,882,WSM,39,Plastics and articles thereof,N/A,0.0,70.0
M,608,PHL,882,WSM,72,Iron and steel,N/A,0.0,45954.0
M,608,PHL,376,ISR,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,9032.0
M,608,PHL,376,ISR,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,4185.0
M,608,PHL,340,HND,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,10859.0
M,608,PHL,344,HKG,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,4787408.0
M,608,PHL,251,FRA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,722319.0
M,608,PHL,251,FRA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,3656111.0
M,608,PHL,276,DEU,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,2293.0
M,608,PHL,276,DEU,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,1655714.0
M,608,PHL,104,MMR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,69992.0
M,608,PHL,104,MMR,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,1507.0
M,608,PHL,124,CAN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,504525.0
M,608,PHL,124,CAN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,380855.0
M,608,PHL,136,CYM,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,8325.0
M,608,PHL,144,LKA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,60140.0
M,608,PHL,144,LKA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,75.0
M,608,PHL,152,CHL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,105711.0
M,608,PHL,56,BEL,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,1129809.0
M,608,PHL,56,BEL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,9606712.0
M,608,PHL,56,BEL,80,Tin; articles thereof,N/A,0.0,57387.0
M,608,PHL,32,ARG,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,104634.0
M,608,PHL,32,ARG,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,900.0
M,608,PHL,36,AUS,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,146864101.0
M,608,PHL,462,MDV,18,Cocoa and cocoa preparations,N/A,0.0,74160.0
M,608,PHL,470,MLT,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,105.0
