flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,156,CHN,408,PRK,29,Organic chemicals,N/A,,
M,156,CHN,408,PRK,50,Silk,N/A,,
M,156,CHN,408,PRK,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,156,CHN,408,PRK,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,156,CHN,408,PRK,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,156,CHN,408,PRK,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,156,CHN,408,PRK,65,Headgear and parts thereof,N/A,,
M,156,CHN,408,PRK,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,156,CHN,408,PRK,69,Ceramic products,N/A,,
M,156,CHN,408,PRK,70,Glass and glassware,N/A,,
M,156,CHN,408,PRK,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,156,CHN,408,PRK,72,Iron and steel,N/A,,
M,156,CHN,408,PRK,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,156,CHN,408,PRK,79,Zinc and articles thereof,N/A,,
M,156,CHN,408,PRK,81,"Metals; n.e.s., cermets and articles thereof",N/A,,
M,156,CHN,408,PRK,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,156,CHN,408,PRK,83,Metal; miscellaneous products of base metal,N/A,,
M,156,CHN,408,PRK,89,"Ships, boats and floating structures",N/A,,
M,156,CHN,408,PRK,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,156,CHN,408,PRK,92,Musical instruments; parts and accessories of such articles,N/A,,
M,156,CHN,408,PRK,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,156,CHN,408,PRK,73,Iron or steel articles,N/A,,
M,156,CHN,408,PRK,74,Copper and articles thereof,N/A,,
M,156,CHN,408,PRK,75,Nickel and articles thereof,N/A,,
M,156,CHN,408,PRK,76,Aluminium and articles thereof,N/A,,
M,156,CHN,408,PRK,78,Lead and articles thereof,N/A,,
M,156,CHN,414,KWT,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,156,CHN,414,KWT,38,Chemical products n.e.s.,N/A,,
M,156,CHN,414,KWT,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,
M,156,CHN,414,KWT,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
