flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,340,HND,484,MEX,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,528,NLD,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,490,S19,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,528,NLD,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,558,NIC,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,579,NOR,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,392,JPN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,380,ITA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,380,ITA,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,484,MEX,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,458,MYS,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,410,KOR,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,418,LAO,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,591,PAN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,320,GTM,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,300,GRC,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,276,DEU,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,360,IDN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,348,HUN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,320,GTM,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,344,HKG,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,188,CRI,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,203,CZE,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,218,ECU,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,251,FRA,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,251,FRA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,222,SLV,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,222,SLV,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,156,CHN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,152,CHL,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,156,CHN,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,152,CHL,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,170,COL,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,188,CRI,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,56,BEL,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,76,BRA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,32,ARG,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,32,ARG,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,40,AUT,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,40,AUT,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,124,CAN,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,124,CAN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,100,BGR,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,76,BRA,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,842,USA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,842,USA,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,0,W00,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,0,W00,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,826,GBR,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,792,TUR,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,780,TTO,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,757,CHE,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,757,CHE,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,752,SWE,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,752,SWE,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,699,IND,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,699,IND,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,608,PHL,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,616,POL,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,704,VNM,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,705,SVN,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,702,SGP,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,724,ESP,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,340,HND,724,ESP,74,Copper and articles thereof,N/A,0.0,0.0
M,340,HND,558,NIC,10,Cereals,N/A,0.0,0.0
M,340,HND,586,PAK,10,Cereals,N/A,0.0,0.0
M,340,HND,490,S19,10,Cereals,N/A,0.0,0.0
M,340,HND,484,MEX,10,Cereals,N/A,0.0,0.0
M,340,HND,380,ITA,10,Cereals,N/A,0.0,0.0
M,340,HND,604,PER,10,Cereals,N/A,0.0,0.0
M,340,HND,600,PRY,10,Cereals,N/A,0.0,0.0
M,340,HND,328,GUY,10,Cereals,N/A,0.0,0.0
M,340,HND,320,GTM,10,Cereals,N/A,0.0,0.0
M,340,HND,222,SLV,10,Cereals,N/A,0.0,0.0
M,340,HND,218,ECU,10,Cereals,N/A,0.0,0.0
M,340,HND,188,CRI,10,Cereals,N/A,0.0,0.0
M,340,HND,156,CHN,10,Cereals,N/A,0.0,0.0
M,340,HND,136,CYM,10,Cereals,N/A,0.0,0.0
M,340,HND,124,CAN,10,Cereals,N/A,0.0,0.0
M,340,HND,68,BOL,10,Cereals,N/A,0.0,0.0
M,340,HND,76,BRA,10,Cereals,N/A,0.0,0.0
M,340,HND,32,ARG,10,Cereals,N/A,0.0,0.0
M,340,HND,842,USA,10,Cereals,N/A,0.0,0.0
M,340,HND,858,URY,10,Cereals,N/A,0.0,0.0
M,340,HND,0,W00,10,Cereals,N/A,0.0,0.0
M,340,HND,764,THA,10,Cereals,N/A,0.0,0.0
M,340,HND,804,UKR,10,Cereals,N/A,0.0,0.0
M,340,HND,826,GBR,10,Cereals,N/A,0.0,0.0
M,340,HND,699,IND,10,Cereals,N/A,0.0,0.0
M,340,HND,724,ESP,10,Cereals,N/A,0.0,0.0
M,340,HND,704,VNM,10,Cereals,N/A,0.0,0.0
M,340,HND,591,PAN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,558,NIC,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,586,PAK,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,566,NGA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,528,NLD,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,490,S19,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,484,MEX,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,458,MYS,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,380,ITA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,392,JPN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,340,HND,410,KOR,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
