flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,740,SUR,699,IND,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,740,SUR,842,USA,79,Zinc and articles thereof,N/A,0.0,
M,740,SUR,702,SGP,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,616,POL,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,344,HKG,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,442,LUX,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,380,ITA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,300,GRC,74,Copper and articles thereof,N/A,0.0,
M,740,SUR,308,GRD,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,276,DEU,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,740,SUR,0,W00,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,740,SUR,608,PHL,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,388,JAM,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,408,PRK,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,740,SUR,408,PRK,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,188,CRI,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,251,FRA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,740,SUR,328,GUY,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,740,SUR,458,MYS,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,484,MEX,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,740,SUR,699,IND,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,740,SUR,699,IND,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,740,SUR,591,PAN,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,842,USA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,740,SUR,784,ARE,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,740,SUR,784,ARE,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,740,SUR,490,S19,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,528,NLD,31,Fertilizers,N/A,0.0,
M,740,SUR,76,BRA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,740,SUR,156,CHN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,740,SUR,276,DEU,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,740,SUR,344,HKG,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,740,SUR,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,
M,740,SUR,36,AUS,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,804,UKR,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,604,PER,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,780,TTO,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,724,ESP,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,388,JAM,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,392,JPN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,348,HUN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,792,TUR,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,328,GUY,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,740,SUR,76,BRA,38,Chemical products n.e.c.,N/A,0.0,
