flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,0,W00,10,Cereals,N/A,,4856999.0
X,554,NZL,0,W00,09,"Coffee, tea, mate and spices",N/A,,6859454.0
X,554,NZL,0,W00,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,95451894.0
X,554,NZL,0,W00,05,Animal originated products; not elsewhere specified or included,N/A,,217811971.0
X,554,NZL,0,W00,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,49913937.0
X,554,NZL,0,W00,07,Vegetables and certain roots and tubers; edible,N/A,,255272181.0
X,554,NZL,0,W00,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,1006179375.0
X,554,NZL,0,W00,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,10322849.0
X,554,NZL,0,W00,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,190717718.0
X,554,NZL,0,W00,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,793296702.0
X,554,NZL,0,W00,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,4797394.0
X,554,NZL,0,W00,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,3432664.0
X,554,NZL,0,W00,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,98441566.0
X,554,NZL,0,W00,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,162010783.0
X,554,NZL,0,W00,17,Sugars and sugar confectionery,N/A,,91607633.0
X,554,NZL,0,W00,18,Cocoa and cocoa preparations,N/A,,53997796.0
X,554,NZL,0,W00,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,603399761.0
X,554,NZL,0,W00,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,155779287.0
X,554,NZL,0,W00,01,Animals; live,N/A,,113065707.0
X,554,NZL,0,W00,02,Meat and edible meat offal,N/A,,3231893980.0
X,554,NZL,0,W00,21,Miscellaneous edible preparations,N/A,,408416275.0
X,554,NZL,0,W00,22,"Beverages, spirits and vinegar",N/A,,752738530.0
X,554,NZL,0,W00,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,28053793.0
X,554,NZL,0,W00,26,"Ores, slag and ash",N/A,,24407230.0
X,554,NZL,0,W00,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,1189879003.0
X,554,NZL,0,W00,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,14127942.0
X,554,NZL,0,W00,29,Organic chemicals,N/A,,125212875.0
X,554,NZL,0,W00,24,Tobacco and manufactured tobacco substitutes,N/A,,15691880.0
X,554,NZL,0,W00,30,Pharmaceutical products,N/A,,173706022.0
X,554,NZL,0,W00,31,Fertilizers,N/A,,23368573.0
X,554,NZL,0,W00,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,60199792.0
X,554,NZL,0,W00,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,45439551.0
X,554,NZL,0,W00,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,59397333.0
X,554,NZL,0,W00,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,677120374.0
X,554,NZL,0,W00,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,4211914.0
X,554,NZL,0,W00,37,Photographic or cinematographic goods,N/A,,9697881.0
X,554,NZL,0,W00,38,Chemical products n.e.c.,N/A,,93573305.0
X,554,NZL,0,W00,45,Cork and articles of cork,N/A,,1352694.0
X,554,NZL,0,W00,40,Rubber and articles thereof,N/A,,40282398.0
X,554,NZL,0,W00,43,Furskins and artificial fur; manufactures thereof,N/A,,13834675.0
X,554,NZL,0,W00,44,Wood and articles of wood; wood charcoal,N/A,,1457596686.0
X,554,NZL,0,W00,55,Man-made staple fibres,N/A,,8103318.0
X,554,NZL,0,W00,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,131630.0
X,554,NZL,0,W00,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,383489462.0
X,554,NZL,0,W00,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,336200981.0
X,554,NZL,0,W00,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,41840720.0
X,554,NZL,0,W00,50,Silk,N/A,,817833.0
X,554,NZL,0,W00,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,400957587.0
X,554,NZL,0,W00,52,Cotton,N/A,,5303850.0
X,554,NZL,0,W00,41,Raw hides and skins (other than furskins) and leather,N/A,,235918584.0
X,554,NZL,0,W00,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,11549593.0
X,554,NZL,0,W00,61,Apparel and clothing accessories; knitted or crocheted,N/A,,68154927.0
X,554,NZL,0,W00,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,1305306.0
X,554,NZL,0,W00,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,3026711.0
X,554,NZL,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,27562419.0
X,554,NZL,0,W00,57,Carpets and other textile floor coverings,N/A,,67404858.0
X,554,NZL,0,W00,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,3342458.0
X,554,NZL,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,7857583.0
X,554,NZL,0,W00,60,Fabrics; knitted or crocheted,N/A,,16458706.0
X,554,NZL,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,73902604.0
X,554,NZL,0,W00,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,24212100.0
X,554,NZL,0,W00,64,Footwear; gaiters and the like; parts of such articles,N/A,,36777485.0
X,554,NZL,0,W00,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,543783.0
X,554,NZL,0,W00,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,1047203.0
X,554,NZL,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,20388085.0
X,554,NZL,0,W00,69,Ceramic products,N/A,,6233686.0
X,554,NZL,0,W00,70,Glass and glassware,N/A,,15842833.0
X,554,NZL,0,W00,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,498870250.0
X,554,NZL,0,W00,72,Iron and steel,N/A,,362321583.0
X,554,NZL,0,W00,65,Headgear and parts thereof,N/A,,9085667.0
X,554,NZL,0,W00,74,Copper and articles thereof,N/A,,70224059.0
X,554,NZL,0,W00,75,Nickel and articles thereof,N/A,,83134.0
X,554,NZL,0,W00,76,Aluminium and articles thereof,N/A,,554910466.0
X,554,NZL,0,W00,81,"Metals; n.e.c., cermets and articles thereof",N/A,,729456.0
X,554,NZL,0,W00,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,31508686.0
X,554,NZL,0,W00,78,Lead and articles thereof,N/A,,19786438.0
X,554,NZL,0,W00,79,Zinc and articles thereof,N/A,,1133978.0
X,554,NZL,0,W00,80,Tin; articles thereof,N/A,,7269848.0
X,554,NZL,0,W00,83,Metal; miscellaneous products of base metal,N/A,,36986761.0
X,554,NZL,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,13284168.0
X,554,NZL,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,182207650.0
X,554,NZL,0,W00,89,"Ships, boats and floating structures",N/A,,196471330.0
X,554,NZL,4,AFG,61,Apparel and clothing accessories; knitted or crocheted,N/A,,183.0
X,554,NZL,4,AFG,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,1593.0
X,554,NZL,0,W00,92,Musical instruments; parts and accessories of such articles,N/A,,1231688.0
X,554,NZL,0,W00,93,Arms and ammunition; parts and accessories thereof,N/A,,2167608.0
X,554,NZL,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,115407598.0
X,554,NZL,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,29199019.0
X,554,NZL,0,W00,88,"Aircraft, spacecraft and parts thereof",N/A,,199116327.0
X,554,NZL,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,19538071.0
X,554,NZL,0,W00,99,Commodities not specified according to kind,N/A,,767972288.0
X,554,NZL,4,AFG,29,Organic chemicals,N/A,,16.0
X,554,NZL,4,AFG,30,Pharmaceutical products,N/A,,5625.0
X,554,NZL,4,AFG,37,Photographic or cinematographic goods,N/A,,503.0
X,554,NZL,4,AFG,38,Chemical products n.e.c.,N/A,,132.0
X,554,NZL,4,AFG,40,Rubber and articles thereof,N/A,,1680.0
X,554,NZL,4,AFG,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,5698.0
X,554,NZL,4,AFG,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,1790.0
X,554,NZL,4,AFG,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,15.0
X,554,NZL,4,AFG,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,146598.0
X,554,NZL,4,AFG,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,16.0
X,554,NZL,4,AFG,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,106.0
X,554,NZL,4,AFG,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,674.0
X,554,NZL,4,AFG,64,Footwear; gaiters and the like; parts of such articles,N/A,,118.0
X,554,NZL,4,AFG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,687.0
X,554,NZL,4,AFG,83,Metal; miscellaneous products of base metal,N/A,,47.0
X,554,NZL,0,W00,91,Clocks and watches and parts thereof,N/A,,4373770.0
X,554,NZL,4,AFG,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,1341.0
X,554,NZL,4,AFG,88,"Aircraft, spacecraft and parts thereof",N/A,,2673.0
X,554,NZL,4,AFG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,3550.0
X,554,NZL,8,ALB,02,Meat and edible meat offal,N/A,,1453153.0
X,554,NZL,10,ATA,10,Cereals,N/A,,47.0
X,554,NZL,10,ATA,17,Sugars and sugar confectionery,N/A,,64.0
X,554,NZL,10,ATA,18,Cocoa and cocoa preparations,N/A,,991.0
X,554,NZL,10,ATA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,891.0
X,554,NZL,10,ATA,21,Miscellaneous edible preparations,N/A,,608.0
X,554,NZL,10,ATA,22,"Beverages, spirits and vinegar",N/A,,58743.0
X,554,NZL,10,ATA,24,Tobacco and manufactured tobacco substitutes,N/A,,2279.0
X,554,NZL,10,ATA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,1411.0
X,554,NZL,10,ATA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,126.0
X,554,NZL,10,ATA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,989.0
X,554,NZL,10,ATA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,66.0
X,554,NZL,10,ATA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,3411.0
X,554,NZL,10,ATA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,11.0
X,554,NZL,10,ATA,61,Apparel and clothing accessories; knitted or crocheted,N/A,,33863.0
X,554,NZL,0,W00,96,Miscellaneous manufactured articles,N/A,,6281721.0
X,554,NZL,10,ATA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,8095.0
X,554,NZL,10,ATA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,311.0
X,554,NZL,10,ATA,65,Headgear and parts thereof,N/A,,5375.0
X,554,NZL,10,ATA,69,Ceramic products,N/A,,195.0
X,554,NZL,10,ATA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,945.0
X,554,NZL,10,ATA,96,Miscellaneous manufactured articles,N/A,,91.0
X,554,NZL,16,ASM,37,Photographic or cinematographic goods,N/A,,7453.0
X,554,NZL,16,ASM,38,Chemical products n.e.c.,N/A,,54188.0
X,554,NZL,12,DZA,02,Meat and edible meat offal,N/A,,839852.0
X,554,NZL,12,DZA,07,Vegetables and certain roots and tubers; edible,N/A,,830984.0
X,554,NZL,12,DZA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,215008.0
X,554,NZL,12,DZA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,33810.0
X,554,NZL,16,ASM,02,Meat and edible meat offal,N/A,,1906461.0
