flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,484,MEX,531,CUW,96,Miscellaneous manufactured articles,N/A,0.0,158596.0
X,484,MEX,533,ABW,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,54243.0
X,484,MEX,533,ABW,22,"Beverages, spirits and vinegar",N/A,0.0,384856.0
X,484,MEX,533,ABW,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,4248.0
X,484,MEX,533,ABW,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,31970.0
X,484,MEX,533,ABW,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,88129.0
X,484,MEX,533,ABW,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,72101.0
X,484,MEX,533,ABW,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,23722.0
X,484,MEX,533,ABW,74,Copper and articles thereof,N/A,0.0,8862.0
X,484,MEX,533,ABW,76,Aluminium and articles thereof,N/A,0.0,101367.0
X,484,MEX,533,ABW,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,20404.0
X,484,MEX,533,ABW,96,Miscellaneous manufactured articles,N/A,0.0,240555.0
X,484,MEX,600,PRY,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,3976099.0
X,484,MEX,600,PRY,44,Wood and articles of wood; wood charcoal,N/A,0.0,1767.0
X,484,MEX,600,PRY,70,Glass and glassware,N/A,0.0,300155.0
X,484,MEX,384,CIV,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,1403760.0
X,484,MEX,388,JAM,30,Pharmaceutical products,N/A,0.0,1250501.0
X,484,MEX,388,JAM,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,177185.0
X,484,MEX,398,KAZ,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,878892.0
X,484,MEX,400,JOR,30,Pharmaceutical products,N/A,0.0,736741.0
X,484,MEX,400,JOR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,6183874.0
X,484,MEX,404,KEN,30,Pharmaceutical products,N/A,0.0,474422.0
X,484,MEX,410,KOR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,754374.0
X,484,MEX,68,BOL,44,Wood and articles of wood; wood charcoal,N/A,0.0,9741.0
X,484,MEX,44,BHS,30,Pharmaceutical products,N/A,0.0,285614.0
X,484,MEX,44,BHS,44,Wood and articles of wood; wood charcoal,N/A,0.0,17631.0
X,484,MEX,757,CHE,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,57183.0
X,484,MEX,757,CHE,17,Sugars and sugar confectionery,N/A,0.0,810152.0
X,484,MEX,757,CHE,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,132902.0
X,484,MEX,757,CHE,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,380875.0
X,484,MEX,757,CHE,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,26978274.0
X,484,MEX,757,CHE,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,431010.0
X,484,MEX,757,CHE,69,Ceramic products,N/A,0.0,28194.0
X,484,MEX,757,CHE,97,Works of art; collectors' pieces and antiques,N/A,0.0,228478.0
X,484,MEX,796,TCA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,196.0
X,484,MEX,796,TCA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,41150.0
X,484,MEX,796,TCA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,345305.0
X,484,MEX,796,TCA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,188606.0
X,484,MEX,796,TCA,96,Miscellaneous manufactured articles,N/A,0.0,1275.0
X,484,MEX,800,UGA,40,Rubber and articles thereof,N/A,0.0,199379.0
X,484,MEX,800,UGA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,2948096.0
X,484,MEX,804,UKR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,534313.0
X,484,MEX,804,UKR,22,"Beverages, spirits and vinegar",N/A,0.0,3879520.0
X,484,MEX,804,UKR,39,Plastics and articles thereof,N/A,0.0,107610.0
X,484,MEX,804,UKR,40,Rubber and articles thereof,N/A,0.0,149508.0
X,484,MEX,804,UKR,73,Iron or steel articles,N/A,0.0,81275.0
X,484,MEX,804,UKR,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,4142.0
X,484,MEX,807,MKD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,5790.0
X,484,MEX,818,EGY,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,360976.0
X,484,MEX,818,EGY,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,4035763.0
X,484,MEX,818,EGY,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,38198.0
X,484,MEX,818,EGY,39,Plastics and articles thereof,N/A,0.0,294808.0
X,484,MEX,818,EGY,69,Ceramic products,N/A,0.0,5585.0
X,484,MEX,858,URY,17,Sugars and sugar confectionery,N/A,0.0,1140213.0
X,484,MEX,899,_X ,02,Meat and edible meat offal,N/A,0.0,10849828.0
X,484,MEX,899,_X ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4191161.0
X,484,MEX,899,_X ,05,Animal originated products; not elsewhere specified or included,N/A,0.0,4231676.0
