flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,340,HND,0,W00,57,Carpets and other textile floor coverings,N/A,,5752.0
X,340,HND,0,W00,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,56886.0
X,340,HND,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,1949293.0
X,340,HND,0,W00,60,Fabrics; knitted or crocheted,N/A,,6944.0
X,340,HND,0,W00,61,Apparel and clothing accessories; knitted or crocheted,N/A,,1463331.0
X,340,HND,0,W00,40,Rubber and articles thereof,N/A,,5208235.0
X,340,HND,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,8980822.0
X,340,HND,0,W00,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,2307066.0
X,340,HND,0,W00,64,Footwear; gaiters and the like; parts of such articles,N/A,,4028315.0
X,340,HND,0,W00,65,Headgear and parts thereof,N/A,,179133.0
X,340,HND,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,5607419.0
X,340,HND,0,W00,69,Ceramic products,N/A,,928221.0
X,340,HND,0,W00,70,Glass and glassware,N/A,,420427.0
X,340,HND,0,W00,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,145932253.0
X,340,HND,0,W00,72,Iron and steel,N/A,,34853118.0
X,340,HND,0,W00,73,Iron or steel articles,N/A,,9805332.0
X,340,HND,0,W00,74,Copper and articles thereof,N/A,,1210339.0
X,340,HND,0,W00,79,Zinc and articles thereof,N/A,,58370.0
X,340,HND,0,W00,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,1506407.0
X,340,HND,0,W00,83,Metal; miscellaneous products of base metal,N/A,,8502959.0
X,340,HND,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,27483351.0
X,340,HND,0,W00,75,Nickel and articles thereof,N/A,,33245.0
X,340,HND,0,W00,76,Aluminium and articles thereof,N/A,,20829543.0
X,340,HND,0,W00,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,172727446.0
X,340,HND,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,417879.0
X,340,HND,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,54329911.0
X,340,HND,28,ATG,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,100.0
X,340,HND,28,ATG,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,30.0
X,340,HND,0,W00,88,"Aircraft, spacecraft and parts thereof",N/A,,3022572.0
X,340,HND,0,W00,89,"Ships, boats and floating structures",N/A,,93057.0
X,340,HND,0,W00,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,503092.0
X,340,HND,32,ARG,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,1000.0
X,340,HND,32,ARG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,120.0
X,340,HND,32,ARG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,200.0
X,340,HND,32,ARG,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,19956.0
X,340,HND,0,W00,91,Clocks and watches and parts thereof,N/A,,38978.0
X,340,HND,0,W00,92,Musical instruments; parts and accessories of such articles,N/A,,7622.0
X,340,HND,0,W00,93,Arms and ammunition; parts and accessories thereof,N/A,,1919.0
X,340,HND,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,18182240.0
X,340,HND,0,W00,96,Miscellaneous manufactured articles,N/A,,15036892.0
X,340,HND,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,13886.0
X,340,HND,20,AND,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,4200.0
X,340,HND,24,AGO,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,35900.0
X,340,HND,28,ATG,24,Tobacco and manufactured tobacco substitutes,N/A,,11501.0
X,340,HND,28,ATG,39,Plastics and articles thereof,N/A,,50.0
X,340,HND,28,ATG,44,Wood and articles of wood; wood charcoal,N/A,,726707.0
X,340,HND,28,ATG,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,1180.0
X,340,HND,28,ATG,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,50.0
X,340,HND,28,ATG,69,Ceramic products,N/A,,150.0
X,340,HND,28,ATG,72,Iron and steel,N/A,,15990.0
X,340,HND,76,BRA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,80.0
X,340,HND,28,ATG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,50.0
X,340,HND,28,ATG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,630.0
X,340,HND,28,ATG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,580.0
X,340,HND,28,ATG,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,120.0
X,340,HND,28,ATG,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,100.0
X,340,HND,28,ATG,92,Musical instruments; parts and accessories of such articles,N/A,,550.0
X,340,HND,28,ATG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1270.0
X,340,HND,28,ATG,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,820.0
X,340,HND,28,ATG,97,Works of art; collectors' pieces and antiques,N/A,,180.0
X,340,HND,32,ARG,10,Cereals,N/A,,22629.0
X,340,HND,32,ARG,24,Tobacco and manufactured tobacco substitutes,N/A,,4740.0
X,340,HND,32,ARG,29,Organic chemicals,N/A,,14158.0
X,340,HND,32,ARG,30,Pharmaceutical products,N/A,,15754.0
X,340,HND,32,ARG,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,12868.0
X,340,HND,32,ARG,38,Chemical products n.e.c.,N/A,,53286.0
X,340,HND,32,ARG,39,Plastics and articles thereof,N/A,,5872.0
X,340,HND,84,BLZ,40,Rubber and articles thereof,N/A,,1316.0
X,340,HND,84,BLZ,44,Wood and articles of wood; wood charcoal,N/A,,5230.0
X,340,HND,32,ARG,44,Wood and articles of wood; wood charcoal,N/A,,988.0
X,340,HND,32,ARG,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,34257.0
X,340,HND,32,ARG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,65090.0
X,340,HND,36,AUS,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,8585.0
X,340,HND,36,AUS,09,"Coffee, tea, mate and spices",N/A,,1266002.0
X,340,HND,36,AUS,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,1000.0
X,340,HND,36,AUS,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,43424.0
X,340,HND,36,AUS,24,Tobacco and manufactured tobacco substitutes,N/A,,18877.0
X,340,HND,36,AUS,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,2001.0
X,340,HND,56,BEL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,17221871.0
X,340,HND,56,BEL,09,"Coffee, tea, mate and spices",N/A,,63512482.0
X,340,HND,56,BEL,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,5000.0
X,340,HND,56,BEL,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,142700.0
X,340,HND,56,BEL,21,Miscellaneous edible preparations,N/A,,750.0
X,340,HND,56,BEL,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,12252.0
X,340,HND,56,BEL,24,Tobacco and manufactured tobacco substitutes,N/A,,21834.0
X,340,HND,56,BEL,26,"Ores, slag and ash",N/A,,8654534.0
X,340,HND,124,CAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,664846.0
X,340,HND,56,BEL,30,Pharmaceutical products,N/A,,4150.0
X,340,HND,56,BEL,44,Wood and articles of wood; wood charcoal,N/A,,90288.0
X,340,HND,56,BEL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,9815.0
X,340,HND,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,1002882.0
X,340,HND,76,BRA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,3631.0
X,340,HND,76,BRA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,21360.0
X,340,HND,76,BRA,39,Plastics and articles thereof,N/A,,34659.0
X,340,HND,76,BRA,44,Wood and articles of wood; wood charcoal,N/A,,35.0
X,340,HND,76,BRA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,190.0
X,340,HND,76,BRA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,2807.0
X,340,HND,76,BRA,57,Carpets and other textile floor coverings,N/A,,35.0
X,340,HND,76,BRA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,1040.0
X,340,HND,76,BRA,69,Ceramic products,N/A,,185.0
X,340,HND,76,BRA,70,Glass and glassware,N/A,,105.0
X,340,HND,76,BRA,73,Iron or steel articles,N/A,,680.0
X,340,HND,76,BRA,76,Aluminium and articles thereof,N/A,,1605220.0
X,340,HND,76,BRA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,105.0
X,340,HND,76,BRA,83,Metal; miscellaneous products of base metal,N/A,,15.0
X,340,HND,76,BRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,400.0
X,340,HND,76,BRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,450696.0
X,340,HND,76,BRA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,50070.0
