flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,682,SAU,384,CIV,99,Commodities not specified according to kind,N/A,0.0,401389.695
X,682,SAU,388,JAM,99,Commodities not specified according to kind,N/A,0.0,722.667
X,682,SAU,392,JPN,99,Commodities not specified according to kind,N/A,0.0,682123.895
X,682,SAU,398,KAZ,99,Commodities not specified according to kind,N/A,0.0,45117.077
X,682,SAU,400,JOR,99,Commodities not specified according to kind,N/A,0.0,8793013.555
X,682,SAU,410,KOR,99,Commodities not specified according to kind,N/A,0.0,1246678.696
X,682,SAU,404,KEN,99,Commodities not specified according to kind,N/A,0.0,1191964.816
X,682,SAU,408,PRK,99,Commodities not specified according to kind,N/A,0.0,56239.48
X,682,SAU,414,KWT,99,Commodities not specified according to kind,N/A,0.0,8537193.494
X,682,SAU,417,KGZ,99,Commodities not specified according to kind,N/A,0.0,2883.201
X,682,SAU,422,LBN,99,Commodities not specified according to kind,N/A,0.0,4440163.188
X,682,SAU,426,LSO,99,Commodities not specified according to kind,N/A,0.0,7376.268
X,682,SAU,428,LVA,99,Commodities not specified according to kind,N/A,0.0,320.0
X,682,SAU,430,LBR,99,Commodities not specified according to kind,N/A,0.0,111086.693
X,682,SAU,434,LBY,99,Commodities not specified according to kind,N/A,0.0,629343.083
X,682,SAU,440,LTU,99,Commodities not specified according to kind,N/A,0.0,5305.868
X,682,SAU,442,LUX,99,Commodities not specified according to kind,N/A,0.0,23833.339
X,682,SAU,446,MAC,99,Commodities not specified according to kind,N/A,0.0,14146.137
X,682,SAU,450,MDG,99,Commodities not specified according to kind,N/A,0.0,94262.689
X,682,SAU,454,MWI,99,Commodities not specified according to kind,N/A,0.0,19533.338
X,682,SAU,458,MYS,99,Commodities not specified according to kind,N/A,0.0,4451282.924
X,682,SAU,462,MDV,99,Commodities not specified according to kind,N/A,0.0,156702.437
X,682,SAU,466,MLI,99,Commodities not specified according to kind,N/A,0.0,249036.592
X,682,SAU,470,MLT,99,Commodities not specified according to kind,N/A,0.0,132508.031
X,682,SAU,478,MRT,99,Commodities not specified according to kind,N/A,0.0,1163132.81
X,682,SAU,480,MUS,99,Commodities not specified according to kind,N/A,0.0,219769.386
X,682,SAU,484,MEX,99,Commodities not specified according to kind,N/A,0.0,124551.23
X,682,SAU,490,S19,99,Commodities not specified according to kind,N/A,0.0,282959.001
X,682,SAU,496,MNG,99,Commodities not specified according to kind,N/A,0.0,81000.019
X,682,SAU,498,MDA,99,Commodities not specified according to kind,N/A,0.0,24550.939
X,682,SAU,499,MNE,99,Commodities not specified according to kind,N/A,0.0,973.334
X,682,SAU,504,MAR,99,Commodities not specified according to kind,N/A,0.0,1823282.566
X,682,SAU,508,MOZ,99,Commodities not specified according to kind,N/A,0.0,58224.814
X,682,SAU,512,OMN,99,Commodities not specified according to kind,N/A,0.0,6584340.764
X,682,SAU,516,NAM,99,Commodities not specified according to kind,N/A,0.0,40919.476
X,682,SAU,524,NPL,99,Commodities not specified according to kind,N/A,0.0,94265.356
X,682,SAU,528,NLD,99,Commodities not specified according to kind,N/A,0.0,1770478.554
X,682,SAU,531,CUW,99,Commodities not specified according to kind,N/A,0.0,17821.071
X,682,SAU,533,ABW,99,Commodities not specified according to kind,N/A,0.0,5060.001
X,682,SAU,548,VUT,99,Commodities not specified according to kind,N/A,0.0,2600.001
X,682,SAU,554,NZL,99,Commodities not specified according to kind,N/A,0.0,229436.054
X,682,SAU,558,NIC,99,Commodities not specified according to kind,N/A,0.0,27693.073
X,682,SAU,562,NER,99,Commodities not specified according to kind,N/A,0.0,505023.587
X,682,SAU,566,NGA,99,Commodities not specified according to kind,N/A,0.0,2172222.116
X,682,SAU,579,NOR,99,Commodities not specified according to kind,N/A,0.0,212734.184
X,682,SAU,580,MNP,99,Commodities not specified according to kind,N/A,0.0,13333.337
X,682,SAU,585,PLW,99,Commodities not specified according to kind,N/A,0.0,8229.602
X,682,SAU,586,PAK,99,Commodities not specified according to kind,N/A,0.0,8436128.404
X,682,SAU,591,PAN,99,Commodities not specified according to kind,N/A,0.0,48401.611
X,682,SAU,600,PRY,99,Commodities not specified according to kind,N/A,0.0,7603.468
X,682,SAU,604,PER,99,Commodities not specified according to kind,N/A,0.0,14763.47
X,682,SAU,608,PHL,99,Commodities not specified according to kind,N/A,0.0,6635402.643
X,682,SAU,612,PCN,99,Commodities not specified according to kind,N/A,0.0,266.667
X,682,SAU,616,POL,99,Commodities not specified according to kind,N/A,0.0,456429.442
X,682,SAU,620,PRT,99,Commodities not specified according to kind,N/A,0.0,236840.323
X,682,SAU,624,GNB,99,Commodities not specified according to kind,N/A,0.0,18397.604
X,682,SAU,634,QAT,99,Commodities not specified according to kind,N/A,0.0,8720687.938
X,682,SAU,642,ROU,99,Commodities not specified according to kind,N/A,0.0,208044.849
X,682,SAU,643,RUS,99,Commodities not specified according to kind,N/A,0.0,309199.807
X,682,SAU,646,RWA,99,Commodities not specified according to kind,N/A,0.0,46112.278
X,682,SAU,660,AIA,99,Commodities not specified according to kind,N/A,0.0,15452.804
X,682,SAU,678,STP,99,Commodities not specified according to kind,N/A,0.0,185577.911
X,682,SAU,686,SEN,99,Commodities not specified according to kind,N/A,0.0,1144737.872
X,682,SAU,688,SRB,99,Commodities not specified according to kind,N/A,0.0,41866.943
X,682,SAU,690,SYC,99,Commodities not specified according to kind,N/A,0.0,32496.541
X,682,SAU,694,SLE,99,Commodities not specified according to kind,N/A,0.0,164314.172
X,682,SAU,699,IND,99,Commodities not specified according to kind,N/A,0.0,7470022.574
X,682,SAU,702,SGP,99,Commodities not specified according to kind,N/A,0.0,1278385.104
X,682,SAU,703,SVK,99,Commodities not specified according to kind,N/A,0.0,14957.337
X,682,SAU,704,VNM,99,Commodities not specified according to kind,N/A,0.0,288774.469
X,682,SAU,705,SVN,99,Commodities not specified according to kind,N/A,0.0,68755.483
X,682,SAU,706,SOM,99,Commodities not specified according to kind,N/A,0.0,2193003.721
X,682,SAU,710,ZAF,99,Commodities not specified according to kind,N/A,0.0,1938394.594
X,682,SAU,716,ZWE,99,Commodities not specified according to kind,N/A,0.0,4720.001
X,682,SAU,724,ESP,99,Commodities not specified according to kind,N/A,0.0,1491068.354
X,682,SAU,728,SSD,99,Commodities not specified according to kind,N/A,0.0,20198.405
X,682,SAU,760,SYR,99,Commodities not specified according to kind,N/A,0.0,33580.275
X,682,SAU,762,TJK,99,Commodities not specified according to kind,N/A,0.0,26084.006
X,682,SAU,729,SDN,99,Commodities not specified according to kind,N/A,0.0,17154143.007
X,682,SAU,780,TTO,99,Commodities not specified according to kind,N/A,0.0,47789.078
X,682,SAU,752,SWE,99,Commodities not specified according to kind,N/A,0.0,520602.524
X,682,SAU,757,CHE,99,Commodities not specified according to kind,N/A,0.0,499028.919
X,682,SAU,764,THA,99,Commodities not specified according to kind,N/A,0.0,524131.058
X,682,SAU,768,TGO,99,Commodities not specified according to kind,N/A,0.0,300363.805
X,682,SAU,772,TKL,99,Commodities not specified according to kind,N/A,0.0,266.667
X,682,SAU,784,ARE,99,Commodities not specified according to kind,N/A,0.0,24880432.309
X,682,SAU,788,TUN,99,Commodities not specified according to kind,N/A,0.0,1984749.271
X,682,SAU,792,TUR,99,Commodities not specified according to kind,N/A,0.0,19568040.114
X,682,SAU,795,TKM,99,Commodities not specified according to kind,N/A,0.0,69106.683
X,682,SAU,800,UGA,99,Commodities not specified according to kind,N/A,0.0,174980.308
X,682,SAU,804,UKR,99,Commodities not specified according to kind,N/A,0.0,112109.093
X,682,SAU,807,MKD,99,Commodities not specified according to kind,N/A,0.0,93.333
X,682,SAU,818,EGY,99,Commodities not specified according to kind,N/A,0.0,20378289.907
X,682,SAU,826,GBR,99,Commodities not specified according to kind,N/A,0.0,7976823.228
X,682,SAU,834,TZA,99,Commodities not specified according to kind,N/A,0.0,443488.372
X,682,SAU,842,USA,99,Commodities not specified according to kind,N/A,0.0,72526716.958
X,682,SAU,858,URY,99,Commodities not specified according to kind,N/A,0.0,66036.016
X,682,SAU,860,UZB,99,Commodities not specified according to kind,N/A,0.0,25557.873
X,682,SAU,862,VEN,99,Commodities not specified according to kind,N/A,0.0,26402.673
X,682,SAU,882,WSM,99,Commodities not specified according to kind,N/A,0.0,9712.002
X,682,SAU,887,YEM,99,Commodities not specified according to kind,N/A,0.0,6637014.11
X,682,SAU,894,ZMB,99,Commodities not specified according to kind,N/A,0.0,128787.764
X,682,SAU,899,_X ,99,Commodities not specified according to kind,N/A,0.0,10006.936
X,682,SAU,0,W00,39,Plastics and articles thereof,N/A,0.0,17076276047.081
X,682,SAU,8,ALB,39,Plastics and articles thereof,N/A,0.0,965766.363
X,682,SAU,12,DZA,39,Plastics and articles thereof,N/A,0.0,372887231.227
X,682,SAU,24,AGO,39,Plastics and articles thereof,N/A,0.0,3543419.508
X,682,SAU,4,AFG,39,Plastics and articles thereof,N/A,0.0,1184573.348
X,682,SAU,31,AZE,39,Plastics and articles thereof,N/A,0.0,3827334.776
X,682,SAU,32,ARG,39,Plastics and articles thereof,N/A,0.0,12000205.783
X,682,SAU,36,AUS,39,Plastics and articles thereof,N/A,0.0,26841582.908
X,682,SAU,40,AUT,39,Plastics and articles thereof,N/A,0.0,528797.459
X,682,SAU,48,BHR,39,Plastics and articles thereof,N/A,0.0,73492431.588
X,682,SAU,50,BGD,39,Plastics and articles thereof,N/A,0.0,259734816.087
X,682,SAU,51,ARM,39,Plastics and articles thereof,N/A,0.0,185528.577
X,682,SAU,56,BEL,39,Plastics and articles thereof,N/A,0.0,838885857.635
X,682,SAU,68,BOL,39,Plastics and articles thereof,N/A,0.0,416520.366
X,682,SAU,72,BWA,39,Plastics and articles thereof,N/A,0.0,177739.509
X,682,SAU,76,BRA,39,Plastics and articles thereof,N/A,0.0,112180265.043
X,682,SAU,100,BGR,39,Plastics and articles thereof,N/A,0.0,4801037.407
X,682,SAU,104,MMR,39,Plastics and articles thereof,N/A,0.0,77081527.907
X,682,SAU,116,KHM,39,Plastics and articles thereof,N/A,0.0,2588922.482
X,682,SAU,120,CMR,39,Plastics and articles thereof,N/A,0.0,6949225.117
X,682,SAU,124,CAN,39,Plastics and articles thereof,N/A,0.0,4247939.409
X,682,SAU,132,CPV,39,Plastics and articles thereof,N/A,0.0,90411.755
X,682,SAU,140,CAF,39,Plastics and articles thereof,N/A,0.0,129734.164
X,682,SAU,144,LKA,39,Plastics and articles thereof,N/A,0.0,48048782.345
X,682,SAU,152,CHL,39,Plastics and articles thereof,N/A,0.0,10902611.389
X,682,SAU,156,CHN,39,Plastics and articles thereof,N/A,0.0,1845810371.18
X,682,SAU,170,COL,39,Plastics and articles thereof,N/A,0.0,29396390.448
X,682,SAU,178,COG,39,Plastics and articles thereof,N/A,0.0,4277069.816
X,682,SAU,180,COD,39,Plastics and articles thereof,N/A,0.0,19420817.412
X,682,SAU,188,CRI,39,Plastics and articles thereof,N/A,0.0,2713516.644
X,682,SAU,191,HRV,39,Plastics and articles thereof,N/A,0.0,1717059.074
X,682,SAU,192,CUB,39,Plastics and articles thereof,N/A,0.0,590040.14
X,682,SAU,196,CYP,39,Plastics and articles thereof,N/A,0.0,5115025.748
X,682,SAU,203,CZE,39,Plastics and articles thereof,N/A,0.0,4234204.206
X,682,SAU,204,BEN,39,Plastics and articles thereof,N/A,0.0,793457.255
X,682,SAU,208,DNK,39,Plastics and articles thereof,N/A,0.0,19237927.769
X,682,SAU,212,DMA,39,Plastics and articles thereof,N/A,0.0,4011834.286
X,682,SAU,214,DOM,39,Plastics and articles thereof,N/A,0.0,7019163.0
X,682,SAU,218,ECU,39,Plastics and articles thereof,N/A,0.0,11131997.577
X,682,SAU,222,SLV,39,Plastics and articles thereof,N/A,0.0,12497494.435
X,682,SAU,226,GNQ,39,Plastics and articles thereof,N/A,0.0,626899.082
X,682,SAU,231,ETH,39,Plastics and articles thereof,N/A,0.0,32631562.417
X,682,SAU,232,ERI,39,Plastics and articles thereof,N/A,0.0,216413.918
X,682,SAU,233,EST,39,Plastics and articles thereof,N/A,0.0,47642221.448
X,682,SAU,246,FIN,39,Plastics and articles thereof,N/A,0.0,10787903.629
X,682,SAU,251,FRA,39,Plastics and articles thereof,N/A,0.0,16180402.51
X,682,SAU,262,DJI,39,Plastics and articles thereof,N/A,0.0,25902384.285
X,682,SAU,266,GAB,39,Plastics and articles thereof,N/A,0.0,600362.009
X,682,SAU,268,GEO,39,Plastics and articles thereof,N/A,0.0,11388573.905
X,682,SAU,270,GMB,39,Plastics and articles thereof,N/A,0.0,78870.152
X,682,SAU,275,PSE,39,Plastics and articles thereof,N/A,0.0,171449.907
X,682,SAU,276,DEU,39,Plastics and articles thereof,N/A,0.0,26738732.484
X,682,SAU,288,GHA,39,Plastics and articles thereof,N/A,0.0,66234245.864
X,682,SAU,300,GRC,39,Plastics and articles thereof,N/A,0.0,106000863.309
X,682,SAU,320,GTM,39,Plastics and articles thereof,N/A,0.0,38370230.713
X,682,SAU,324,GIN,39,Plastics and articles thereof,N/A,0.0,28991018.885
X,682,SAU,332,HTI,39,Plastics and articles thereof,N/A,0.0,30646.674
X,682,SAU,340,HND,39,Plastics and articles thereof,N/A,0.0,2200407.723
X,682,SAU,344,HKG,39,Plastics and articles thereof,N/A,0.0,127673572.989
X,682,SAU,348,HUN,39,Plastics and articles thereof,N/A,0.0,313824.875
X,682,SAU,352,ISL,39,Plastics and articles thereof,N/A,0.0,253616.06
X,682,SAU,360,IDN,39,Plastics and articles thereof,N/A,0.0,85038716.197
X,682,SAU,368,IRQ,39,Plastics and articles thereof,N/A,0.0,48563651.267
X,682,SAU,372,IRL,39,Plastics and articles thereof,N/A,0.0,4083107.37
X,682,SAU,380,ITA,39,Plastics and articles thereof,N/A,0.0,335654354.651
X,682,SAU,384,CIV,39,Plastics and articles thereof,N/A,0.0,76864303.322
X,682,SAU,388,JAM,39,Plastics and articles thereof,N/A,0.0,27472.54
X,682,SAU,392,JPN,39,Plastics and articles thereof,N/A,0.0,60373160.205
X,682,SAU,398,KAZ,39,Plastics and articles thereof,N/A,0.0,41580.01
X,682,SAU,400,JOR,39,Plastics and articles thereof,N/A,0.0,401645050.857
X,682,SAU,404,KEN,39,Plastics and articles thereof,N/A,0.0,159786831.283
X,682,SAU,410,KOR,39,Plastics and articles thereof,N/A,0.0,43228968.934
X,682,SAU,414,KWT,39,Plastics and articles thereof,N/A,0.0,148317508.025
X,682,SAU,422,LBN,39,Plastics and articles thereof,N/A,0.0,172645501.27
X,682,SAU,426,LSO,39,Plastics and articles thereof,N/A,0.0,829692.73
X,682,SAU,428,LVA,39,Plastics and articles thereof,N/A,0.0,339739.014
X,682,SAU,430,LBR,39,Plastics and articles thereof,N/A,0.0,6153574.795
X,682,SAU,434,LBY,39,Plastics and articles thereof,N/A,0.0,56910275.65
X,682,SAU,440,LTU,39,Plastics and articles thereof,N/A,0.0,4087297.771
X,682,SAU,450,MDG,39,Plastics and articles thereof,N/A,0.0,4389102.642
X,682,SAU,454,MWI,39,Plastics and articles thereof,N/A,0.0,438064.904
X,682,SAU,458,MYS,39,Plastics and articles thereof,N/A,0.0,1061305066.727
X,682,SAU,462,MDV,39,Plastics and articles thereof,N/A,0.0,113107.494
X,682,SAU,466,MLI,39,Plastics and articles thereof,N/A,0.0,945149.291
X,682,SAU,470,MLT,39,Plastics and articles thereof,N/A,0.0,425355.034
X,682,SAU,478,MRT,39,Plastics and articles thereof,N/A,0.0,2701728.375
