flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,740,SUR,0,W00,07,Vegetables and certain roots and tubers; edible,N/A,,1594299.0
X,740,SUR,0,W00,39,Plastics and articles thereof,N/A,,2991256.0
X,740,SUR,0,W00,10,Cereals,N/A,,21234215.0
X,740,SUR,0,W00,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,441543.0
X,740,SUR,0,W00,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,492322.0
X,740,SUR,0,W00,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,7489846.0
X,740,SUR,0,W00,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,1022807.0
X,740,SUR,0,W00,17,Sugars and sugar confectionery,N/A,,216565.0
X,740,SUR,0,W00,18,Cocoa and cocoa preparations,N/A,,1189944.0
X,740,SUR,0,W00,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,1991527.0
X,740,SUR,0,W00,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,2872886.0
X,740,SUR,0,W00,21,Miscellaneous edible preparations,N/A,,4270471.0
X,740,SUR,0,W00,22,"Beverages, spirits and vinegar",N/A,,15322835.0
X,740,SUR,0,W00,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,220879.0
X,740,SUR,0,W00,24,Tobacco and manufactured tobacco substitutes,N/A,,1561577.0
X,740,SUR,0,W00,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,405376.0
X,740,SUR,0,W00,26,"Ores, slag and ash",N/A,,2134.0
X,740,SUR,0,W00,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,64965229.0
X,740,SUR,0,W00,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,507051.0
X,740,SUR,0,W00,29,Organic chemicals,N/A,,482969.0
X,740,SUR,0,W00,30,Pharmaceutical products,N/A,,105043.0
X,740,SUR,0,W00,31,Fertilizers,N/A,,669.0
X,740,SUR,0,W00,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,117342.0
X,740,SUR,0,W00,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,160669.0
X,740,SUR,0,W00,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,4041625.0
X,740,SUR,0,W00,01,Animals; live,N/A,,596764.0
X,740,SUR,0,W00,02,Meat and edible meat offal,N/A,,48930.0
X,740,SUR,0,W00,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,1496513.0
X,740,SUR,0,W00,05,Animal originated products; not elsewhere specified or included,N/A,,685768.0
X,740,SUR,0,W00,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,134153.0
X,740,SUR,0,W00,40,Rubber and articles thereof,N/A,,324891.0
X,740,SUR,0,W00,41,Raw hides and skins (other than furskins) and leather,N/A,,5200.0
X,740,SUR,0,W00,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,176587.0
X,740,SUR,0,W00,44,Wood and articles of wood; wood charcoal,N/A,,6097798.0
X,740,SUR,0,W00,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,967297.0
X,740,SUR,0,W00,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,82677.0
X,740,SUR,0,W00,52,Cotton,N/A,,16170.0
X,740,SUR,0,W00,54,Man-made filaments,N/A,,2845.0
X,740,SUR,0,W00,55,Man-made staple fibres,N/A,,1747.0
X,740,SUR,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,20870.0
X,740,SUR,0,W00,57,Carpets and other textile floor coverings,N/A,,1099.0
X,740,SUR,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,11440.0
X,740,SUR,0,W00,61,Apparel and clothing accessories; knitted or crocheted,N/A,,10099.0
X,740,SUR,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,196263.0
X,740,SUR,0,W00,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,493648.0
X,740,SUR,0,W00,64,Footwear; gaiters and the like; parts of such articles,N/A,,133641.0
X,740,SUR,0,W00,65,Headgear and parts thereof,N/A,,9608.0
X,740,SUR,0,W00,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,2576.0
X,740,SUR,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,72552.0
X,740,SUR,0,W00,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,3453.0
X,740,SUR,0,W00,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,39422.0
X,740,SUR,0,W00,70,Glass and glassware,N/A,,38047.0
X,740,SUR,0,W00,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,257711.0
X,740,SUR,0,W00,72,Iron and steel,N/A,,2144575.0
X,740,SUR,0,W00,37,Photographic or cinematographic goods,N/A,,2000.0
X,740,SUR,0,W00,38,Chemical products n.e.s.,N/A,,598292.0
X,740,SUR,0,W00,09,"Coffee, tea, mate and spices",N/A,,947576.0
X,740,SUR,0,W00,74,Copper and articles thereof,N/A,,470943.0
X,740,SUR,0,W00,76,Aluminium and articles thereof,N/A,,693383.0
X,740,SUR,0,W00,79,Zinc and articles thereof,N/A,,1779.0
X,740,SUR,0,W00,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,225804.0
X,740,SUR,0,W00,83,Metal; miscellaneous products of base metal,N/A,,8985.0
X,740,SUR,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,7717358.0
X,740,SUR,0,W00,69,Ceramic products,N/A,,22132.0
X,740,SUR,0,W00,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,6471236.0
X,740,SUR,0,W00,73,Iron or steel articles,N/A,,1906027.0
X,740,SUR,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,283812.0
X,740,SUR,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,1401190.0
X,740,SUR,0,W00,88,"Aircraft, spacecraft and parts thereof",N/A,,1051131.0
X,740,SUR,0,W00,89,"Ships, boats and floating structures",N/A,,3851739.0
X,740,SUR,76,BRA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,2475.0
X,740,SUR,76,BRA,07,Vegetables and certain roots and tubers; edible,N/A,,203100.0
X,740,SUR,0,W00,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,3363625.0
X,740,SUR,0,W00,91,Clocks and watches and parts thereof,N/A,,45843.0
X,740,SUR,0,W00,92,Musical instruments; parts and accessories of such articles,N/A,,1119.0
X,740,SUR,0,W00,93,Arms and ammunition; parts and accessories thereof,N/A,,55094.0
X,740,SUR,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1965888.0
X,740,SUR,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,25017.0
X,740,SUR,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,44315.0
X,740,SUR,0,W00,99,Commodities not specified according to kind,N/A,,1222849482.0
X,740,SUR,28,ATG,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,5110.0
X,740,SUR,28,ATG,22,"Beverages, spirits and vinegar",N/A,,17555.0
X,740,SUR,28,ATG,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,1629.0
X,740,SUR,28,ATG,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,196180.0
X,740,SUR,28,ATG,38,Chemical products n.e.s.,N/A,,12288.0
X,740,SUR,28,ATG,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,9000.0
X,740,SUR,28,ATG,64,Footwear; gaiters and the like; parts of such articles,N/A,,3231.0
X,740,SUR,28,ATG,99,Commodities not specified according to kind,N/A,,32977.0
X,740,SUR,32,ARG,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,6580.0
X,740,SUR,32,ARG,18,Cocoa and cocoa preparations,N/A,,203.0
X,740,SUR,32,ARG,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,488.0
X,740,SUR,32,ARG,38,Chemical products n.e.s.,N/A,,366.0
X,740,SUR,32,ARG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,522.0
X,740,SUR,32,ARG,99,Commodities not specified according to kind,N/A,,3863096.0
X,740,SUR,36,AUS,40,Rubber and articles thereof,N/A,,9958.0
X,740,SUR,36,AUS,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,450000.0
X,740,SUR,36,AUS,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,10000.0
X,740,SUR,36,AUS,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,4000.0
X,740,SUR,36,AUS,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,17105.0
X,740,SUR,36,AUS,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,2423.0
X,740,SUR,36,AUS,99,Commodities not specified according to kind,N/A,,72100.0
X,740,SUR,40,AUT,22,"Beverages, spirits and vinegar",N/A,,40613.0
X,740,SUR,48,BHR,01,Animals; live,N/A,,28018.0
X,740,SUR,52,BRB,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,23124.0
X,740,SUR,52,BRB,22,"Beverages, spirits and vinegar",N/A,,87245.0
X,740,SUR,52,BRB,38,Chemical products n.e.s.,N/A,,18981.0
X,740,SUR,52,BRB,39,Plastics and articles thereof,N/A,,3071.0
X,740,SUR,52,BRB,44,Wood and articles of wood; wood charcoal,N/A,,3852.0
X,740,SUR,52,BRB,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,444.0
X,740,SUR,52,BRB,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,519.0
X,740,SUR,52,BRB,73,Iron or steel articles,N/A,,726.0
X,740,SUR,52,BRB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,352.0
X,740,SUR,52,BRB,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,5487.0
X,740,SUR,52,BRB,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,3712.0
X,740,SUR,52,BRB,96,Miscellaneous manufactured articles,N/A,,49608.0
X,740,SUR,52,BRB,99,Commodities not specified according to kind,N/A,,132138.0
X,740,SUR,56,BEL,09,"Coffee, tea, mate and spices",N/A,,1440.0
X,740,SUR,56,BEL,10,Cereals,N/A,,65000.0
X,740,SUR,56,BEL,21,Miscellaneous edible preparations,N/A,,10109.0
X,740,SUR,56,BEL,22,"Beverages, spirits and vinegar",N/A,,5835.0
X,740,SUR,56,BEL,44,Wood and articles of wood; wood charcoal,N/A,,235134.0
X,740,SUR,56,BEL,74,Copper and articles thereof,N/A,,246975.0
X,740,SUR,56,BEL,76,Aluminium and articles thereof,N/A,,44400.0
X,740,SUR,56,BEL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,6915.0
X,740,SUR,56,BEL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,2218.0
X,740,SUR,56,BEL,88,"Aircraft, spacecraft and parts thereof",N/A,,14867.0
X,740,SUR,56,BEL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,681.0
X,740,SUR,56,BEL,99,Commodities not specified according to kind,N/A,,219471382.0
X,740,SUR,68,BOL,99,Commodities not specified according to kind,N/A,,110000.0
X,740,SUR,76,BRA,09,"Coffee, tea, mate and spices",N/A,,5133.0
X,740,SUR,76,BRA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,4466.0
X,740,SUR,76,BRA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,4572.0
X,740,SUR,76,BRA,18,Cocoa and cocoa preparations,N/A,,374.0
X,740,SUR,76,BRA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,850.0
X,740,SUR,76,BRA,21,Miscellaneous edible preparations,N/A,,4048.0
X,740,SUR,76,BRA,22,"Beverages, spirits and vinegar",N/A,,324445.0
X,740,SUR,76,BRA,24,Tobacco and manufactured tobacco substitutes,N/A,,269583.0
X,740,SUR,76,BRA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,8025.0
X,740,SUR,76,BRA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,452.0
X,740,SUR,76,BRA,39,Plastics and articles thereof,N/A,,1975.0
X,740,SUR,76,BRA,40,Rubber and articles thereof,N/A,,7599.0
X,740,SUR,76,BRA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,36040.0
X,740,SUR,76,BRA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,8685.0
X,740,SUR,76,BRA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,252.0
X,740,SUR,76,BRA,61,Apparel and clothing accessories; knitted or crocheted,N/A,,2350.0
X,740,SUR,76,BRA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,149200.0
X,740,SUR,76,BRA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,60050.0
X,740,SUR,76,BRA,64,Footwear; gaiters and the like; parts of such articles,N/A,,86737.0
X,740,SUR,76,BRA,65,Headgear and parts thereof,N/A,,554.0
X,740,SUR,76,BRA,69,Ceramic products,N/A,,700.0
X,740,SUR,76,BRA,70,Glass and glassware,N/A,,6600.0
X,740,SUR,76,BRA,72,Iron and steel,N/A,,50000.0
X,740,SUR,76,BRA,73,Iron or steel articles,N/A,,645.0
X,740,SUR,76,BRA,74,Copper and articles thereof,N/A,,21110.0
X,740,SUR,76,BRA,76,Aluminium and articles thereof,N/A,,10200.0
X,740,SUR,76,BRA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,2149.0
X,740,SUR,76,BRA,83,Metal; miscellaneous products of base metal,N/A,,575.0
X,740,SUR,76,BRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,19236.0
X,740,SUR,0,W00,96,Miscellaneous manufactured articles,N/A,,61367.0
X,740,SUR,76,BRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1286299.0
X,740,SUR,76,BRA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,9252.0
X,740,SUR,76,BRA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,197389.0
X,740,SUR,76,BRA,91,Clocks and watches and parts thereof,N/A,,37448.0
X,740,SUR,76,BRA,99,Commodities not specified according to kind,N/A,,8623181.0
