flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,762,TJK,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,1841896.0
M,76,BRA,646,RWA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,3752.0
M,76,BRA,702,SGP,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,1093570.0
M,76,BRA,276,DEU,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,35839550.0
M,76,BRA,804,UKR,96,Miscellaneous manufactured articles,N/A,0.0,10322.0
M,76,BRA,246,FIN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,686.0
M,76,BRA,300,GRC,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,205610.0
M,76,BRA,76,BRA,52,Cotton,N/A,0.0,24487.0
M,76,BRA,710,ZAF,57,Carpets and other textile floor coverings,N/A,0.0,89709.0
M,76,BRA,604,PER,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,13185117.0
M,76,BRA,276,DEU,55,Man-made staple fibres,N/A,0.0,3532909.0
M,76,BRA,136,CYM,39,Plastics and articles thereof,N/A,0.0,174.0
M,76,BRA,792,TUR,55,Man-made staple fibres,N/A,0.0,19657609.0
M,76,BRA,191,HRV,74,Copper and articles thereof,N/A,0.0,3914.0
M,76,BRA,372,IRL,96,Miscellaneous manufactured articles,N/A,0.0,2005645.0
M,76,BRA,68,BOL,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,322.0
M,76,BRA,40,AUT,96,Miscellaneous manufactured articles,N/A,0.0,935816.0
M,76,BRA,608,PHL,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,2586269.0
M,76,BRA,558,NIC,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,81204.0
M,76,BRA,344,HKG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,234689696.0
M,76,BRA,752,SWE,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,220864.0
M,76,BRA,752,SWE,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,4958.0
M,76,BRA,410,KOR,39,Plastics and articles thereof,N/A,0.0,469193419.0
M,76,BRA,292,GIB,96,Miscellaneous manufactured articles,N/A,0.0,117.0
M,76,BRA,643,RUS,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,754330.0
M,76,BRA,524,NPL,57,Carpets and other textile floor coverings,N/A,0.0,203724.0
M,76,BRA,188,CRI,96,Miscellaneous manufactured articles,N/A,0.0,1105.0
M,76,BRA,392,JPN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,1703048.0
M,76,BRA,208,DNK,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,256463.0
M,76,BRA,203,CZE,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,50668.0
M,76,BRA,275,PSE,39,Plastics and articles thereof,N/A,0.0,26.0
M,76,BRA,686,SEN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,1051.0
M,76,BRA,376,ISR,74,Copper and articles thereof,N/A,0.0,1225340.0
M,76,BRA,496,MNG,39,Plastics and articles thereof,N/A,0.0,275428.0
M,76,BRA,586,PAK,55,Man-made staple fibres,N/A,0.0,637972.0
M,76,BRA,380,ITA,57,Carpets and other textile floor coverings,N/A,0.0,187198.0
M,76,BRA,340,HND,39,Plastics and articles thereof,N/A,0.0,326099.0
M,76,BRA,608,PHL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,878203.0
M,76,BRA,860,UZB,39,Plastics and articles thereof,N/A,0.0,1592876.0
M,76,BRA,50,BGD,39,Plastics and articles thereof,N/A,0.0,949852.0
M,76,BRA,76,BRA,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,174995.0
M,76,BRA,144,LKA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,137.0
M,76,BRA,180,COD,74,Copper and articles thereof,N/A,0.0,8424058.0
M,76,BRA,92,VGB,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,1494.0
M,76,BRA,0,W00,57,Carpets and other textile floor coverings,N/A,0.0,104492297.0
M,76,BRA,112,BLR,55,Man-made staple fibres,N/A,0.0,356962.0
M,76,BRA,32,ARG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,39911965.0
M,76,BRA,776,TON,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,4432.0
M,76,BRA,784,ARE,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,10.0
M,76,BRA,372,IRL,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,101711.0
M,76,BRA,100,BGR,74,Copper and articles thereof,N/A,0.0,99.0
M,76,BRA,410,KOR,52,Cotton,N/A,0.0,49116.0
M,76,BRA,404,KEN,74,Copper and articles thereof,N/A,0.0,28.0
M,76,BRA,490,S19,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,100463.0
M,76,BRA,740,SUR,39,Plastics and articles thereof,N/A,0.0,33087.0
M,76,BRA,792,TUR,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,4747922.0
