flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,682,SAU,251,FRA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,
M,682,SAU,566,NGA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,682,SAU,404,KEN,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,
M,682,SAU,688,SRB,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,682,SAU,56,BEL,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,682,SAU,807,MKD,09,"Coffee, tea, mate and spices",N/A,0.0,
M,682,SAU,598,PNG,09,"Coffee, tea, mate and spices",N/A,0.0,
M,682,SAU,531,CUW,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,682,SAU,480,MUS,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,682,SAU,643,RUS,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,682,SAU,704,VNM,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,682,SAU,554,NZL,70,Glass and glassware,N/A,0.0,
M,682,SAU,634,QAT,96,Miscellaneous manufactured articles,N/A,0.0,
M,682,SAU,710,ZAF,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,682,SAU,528,NLD,01,Animals; live,N/A,0.0,
M,682,SAU,276,DEU,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,682,SAU,792,TUR,65,Headgear and parts thereof,N/A,0.0,
M,682,SAU,528,NLD,96,Miscellaneous manufactured articles,N/A,0.0,
M,682,SAU,704,VNM,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,682,SAU,400,JOR,31,Fertilizers,N/A,0.0,
M,682,SAU,702,SGP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,682,SAU,251,FRA,02,Meat and edible meat offal,N/A,0.0,
M,682,SAU,496,MNG,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,682,SAU,275,PSE,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,682,SAU,340,HND,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,682,SAU,144,LKA,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,682,SAU,705,SVN,89,"Ships, boats and floating structures",N/A,0.0,
M,682,SAU,586,PAK,92,Musical instruments; parts and accessories of such articles,N/A,0.0,
M,682,SAU,834,TZA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,682,SAU,372,IRL,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,0.0,
M,682,SAU,792,TUR,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,
M,682,SAU,372,IRL,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,
M,682,SAU,12,DZA,73,Iron or steel articles,N/A,0.0,
M,682,SAU,32,ARG,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,682,SAU,404,KEN,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,682,SAU,724,ESP,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,
M,682,SAU,156,CHN,40,Rubber and articles thereof,N/A,0.0,
M,682,SAU,231,ETH,96,Miscellaneous manufactured articles,N/A,0.0,
M,682,SAU,440,LTU,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,682,SAU,442,LUX,65,Headgear and parts thereof,N/A,0.0,
M,682,SAU,566,NGA,76,Aluminium and articles thereof,N/A,0.0,
M,682,SAU,440,LTU,89,"Ships, boats and floating structures",N/A,0.0,
M,682,SAU,414,KWT,40,Rubber and articles thereof,N/A,0.0,
M,682,SAU,372,IRL,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,682,SAU,36,AUS,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,682,SAU,703,SVK,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,682,SAU,246,FIN,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,682,SAU,699,IND,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,682,SAU,442,LUX,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,682,SAU,242,FJI,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,682,SAU,620,PRT,96,Miscellaneous manufactured articles,N/A,0.0,
M,682,SAU,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,
M,682,SAU,554,NZL,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,682,SAU,764,THA,92,Musical instruments; parts and accessories of such articles,N/A,0.0,
M,682,SAU,320,GTM,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,682,SAU,208,DNK,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,682,SAU,710,ZAF,69,Ceramic products,N/A,0.0,
M,682,SAU,748,SWZ,39,Plastics and articles thereof,N/A,0.0,
M,682,SAU,428,LVA,10,Cereals,N/A,0.0,
M,682,SAU,208,DNK,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,
M,682,SAU,702,SGP,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,682,SAU,710,ZAF,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,
M,682,SAU,70,BIH,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,682,SAU,124,CAN,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,682,SAU,414,KWT,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,0.0,
M,682,SAU,188,CRI,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
