flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,222,SLV,132,CPV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,579,NOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,591,PAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,124,CAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,156,CHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,604,PER,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,608,PHL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,702,SGP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,699,IND,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,704,VNM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,842,USA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,218,ECU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,170,COL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,360,IDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,384,CIV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,76,BRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,764,THA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,188,CRI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,222,SLV,554,NZL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,408,PRK,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,826,GBR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,36,AUS,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,251,FRA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,0,W00,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,724,ESP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,702,SGP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,208,DNK,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,320,GTM,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,188,CRI,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,528,NLD,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,152,CHL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,591,PAN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,484,MEX,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,392,JPN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,490,S19,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,380,ITA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,558,NIC,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,76,BRA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,340,HND,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
