flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,156,CHN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,11112.0
X,566,NGA,178,COG,40,Rubber and articles thereof,N/A,,33568.0
X,566,NGA,178,COG,55,Man-made staple fibres,N/A,,83807.0
X,566,NGA,180,COD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,198734.0
X,566,NGA,184,COK,40,Rubber and articles thereof,N/A,,69688.0
X,566,NGA,204,BEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,10490.0
X,566,NGA,204,BEN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,1074949.0
X,566,NGA,204,BEN,05,Animal originated products; not elsewhere specified or included,N/A,,85609.0
X,566,NGA,204,BEN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,30881.0
X,566,NGA,204,BEN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,2713.0
X,566,NGA,204,BEN,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,84938.0
X,566,NGA,204,BEN,18,Cocoa and cocoa preparations,N/A,,353246.0
X,566,NGA,204,BEN,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,33167.0
X,566,NGA,204,BEN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,59422.0
X,566,NGA,204,BEN,22,"Beverages, spirits and vinegar",N/A,,2425.0
X,566,NGA,204,BEN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,639218.0
X,566,NGA,204,BEN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,10817.0
X,566,NGA,204,BEN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,8339.0
X,566,NGA,204,BEN,30,Pharmaceutical products,N/A,,13574.0
X,566,NGA,204,BEN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,3568.0
X,566,NGA,204,BEN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,328296.0
X,566,NGA,204,BEN,39,Plastics and articles thereof,N/A,,3120317.0
X,566,NGA,204,BEN,40,Rubber and articles thereof,N/A,,1244062.0
X,566,NGA,204,BEN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,21582.0
X,566,NGA,204,BEN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,58004.0
X,566,NGA,204,BEN,52,Cotton,N/A,,480213.0
X,566,NGA,204,BEN,54,Man-made filaments,N/A,,442.0
X,566,NGA,204,BEN,55,Man-made staple fibres,N/A,,153899.0
X,566,NGA,204,BEN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,5262178.0
X,566,NGA,204,BEN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,178933.0
X,566,NGA,204,BEN,64,Footwear; gaiters and the like; parts of such articles,N/A,,40112.0
X,566,NGA,204,BEN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,399464.0
X,566,NGA,204,BEN,69,Ceramic products,N/A,,229652.0
X,566,NGA,204,BEN,72,Iron and steel,N/A,,177805.0
X,566,NGA,204,BEN,73,Iron or steel articles,N/A,,2483.0
X,566,NGA,204,BEN,74,Copper and articles thereof,N/A,,206861.0
X,566,NGA,204,BEN,75,Nickel and articles thereof,N/A,,396452.0
X,566,NGA,204,BEN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,461945.0
X,566,NGA,204,BEN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,7038.0
X,566,NGA,204,BEN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,10030.0
X,566,NGA,204,BEN,99,Commodities not specified according to kind,N/A,,2379.0
X,566,NGA,208,DNK,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,269.0
X,566,NGA,208,DNK,89,"Ships, boats and floating structures",N/A,,656057.0
X,566,NGA,251,FRA,18,Cocoa and cocoa preparations,N/A,,5293.0
X,566,NGA,251,FRA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,1262844171.0
X,566,NGA,251,FRA,40,Rubber and articles thereof,N/A,,950294.0
X,566,NGA,251,FRA,73,Iron or steel articles,N/A,,202976.0
X,566,NGA,148,TCD,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,39693.0
X,566,NGA,148,TCD,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,13164.0
X,566,NGA,148,TCD,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,20908.0
X,566,NGA,148,TCD,17,Sugars and sugar confectionery,N/A,,2071284.0
X,566,NGA,148,TCD,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,15487.0
X,566,NGA,148,TCD,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,1522163.0
X,566,NGA,148,TCD,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,24254.0
X,566,NGA,148,TCD,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,248.0
X,566,NGA,148,TCD,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,26906.0
X,566,NGA,251,FRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,9469.0
X,566,NGA,251,FRA,89,"Ships, boats and floating structures",N/A,,95436001.0
X,566,NGA,562,NER,64,Footwear; gaiters and the like; parts of such articles,N/A,,91202.0
X,566,NGA,251,FRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,224.0
X,566,NGA,266,GAB,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,23978.0
