flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,792,TUR,682,SAU,78,Lead and articles thereof,N/A,0.0,0.0
M,792,TUR,682,SAU,17,Sugars and sugar confectionery,N/A,0.0,0.0
M,792,TUR,682,SAU,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.0
M,792,TUR,682,SAU,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,0.0
M,792,TUR,682,SAU,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,0.0
M,792,TUR,682,SAU,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,792,TUR,682,SAU,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,0.0
M,792,TUR,682,SAU,72,Iron and steel,N/A,0.0,0.0
M,792,TUR,682,SAU,18,Cocoa and cocoa preparations,N/A,0.0,0.0
M,792,TUR,682,SAU,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,0.0
M,792,TUR,682,SAU,57,Carpets and other textile floor coverings,N/A,0.0,0.0
M,792,TUR,682,SAU,21,Miscellaneous edible preparations,N/A,0.0,0.0
M,792,TUR,682,SAU,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,0.0
M,792,TUR,682,SAU,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,0.0
M,792,TUR,682,SAU,96,Miscellaneous manufactured articles,N/A,0.0,0.0
M,792,TUR,682,SAU,38,Chemical products n.e.s.,N/A,0.0,0.0
M,792,TUR,682,SAU,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,0.0
M,792,TUR,682,SAU,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
M,792,TUR,682,SAU,73,Iron or steel articles,N/A,0.0,0.0
M,792,TUR,682,SAU,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,0.0
