flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,566,NGA,784,ARE,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,
M,566,NGA,784,ARE,37,Photographic or cinematographic goods,N/A,,
M,566,NGA,784,ARE,38,Chemical products n.e.c.,N/A,,
M,566,NGA,784,ARE,39,Plastics and articles thereof,N/A,,
M,566,NGA,784,ARE,40,Rubber and articles thereof,N/A,,
M,566,NGA,784,ARE,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,566,NGA,784,ARE,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,
M,566,NGA,784,ARE,43,Furskins and artificial fur; manufactures thereof,N/A,,
M,566,NGA,784,ARE,44,Wood and articles of wood; wood charcoal,N/A,,
M,566,NGA,784,ARE,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,566,NGA,784,ARE,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,566,NGA,784,ARE,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,566,NGA,784,ARE,52,Cotton,N/A,,
M,566,NGA,784,ARE,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,
M,566,NGA,784,ARE,55,Man-made staple fibres,N/A,,
M,566,NGA,784,ARE,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,566,NGA,784,ARE,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,566,NGA,784,ARE,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,566,NGA,784,ARE,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,566,NGA,784,ARE,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,566,NGA,784,ARE,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,566,NGA,784,ARE,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,566,NGA,784,ARE,65,Headgear and parts thereof,N/A,,
M,566,NGA,784,ARE,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,566,NGA,784,ARE,69,Ceramic products,N/A,,
M,566,NGA,784,ARE,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,566,NGA,784,ARE,21,Miscellaneous edible preparations,N/A,,
M,566,NGA,784,ARE,22,"Beverages, spirits and vinegar",N/A,,
M,566,NGA,784,ARE,83,Metal; miscellaneous products of base metal,N/A,,
M,566,NGA,784,ARE,70,Glass and glassware,N/A,,
M,566,NGA,784,ARE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,566,NGA,784,ARE,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,566,NGA,784,ARE,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
