flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,392,JPN,422,LBN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,349607.551
X,392,JPN,384,CIV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3259187.051
X,392,JPN,842,USA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,213415942.411
X,392,JPN,566,NGA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,48826202.645
X,392,JPN,682,SAU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,181607.942
X,392,JPN,554,NZL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,343240.349
X,392,JPN,156,CHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,293531806.811
X,392,JPN,620,PRT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,173617.728
X,392,JPN,804,UKR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,333092.063
X,392,JPN,218,ECU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,30159.492
X,392,JPN,50,BGD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,79188.732
X,392,JPN,116,KHM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,38996.883
X,392,JPN,710,ZAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,14173721.828
X,392,JPN,144,LKA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1122589.453
X,392,JPN,288,GHA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,25610937.906
X,392,JPN,404,KEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,119291.404
X,392,JPN,752,SWE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,237048.972
X,392,JPN,579,NOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,236701.184
X,392,JPN,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,788873.154
X,392,JPN,508,MOZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,716479.672
X,392,JPN,580,MNP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,319037.846
X,392,JPN,56,BEL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4041907.027
X,392,JPN,604,PER,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1479134.935
X,392,JPN,16,ASM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,396710.578
X,392,JPN,124,CAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,19907387.319
X,392,JPN,376,ISR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,139659.317
X,392,JPN,858,URY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,186378.885
X,392,JPN,446,MAC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3069374.871
X,392,JPN,818,EGY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,39594089.553
X,392,JPN,703,SVK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31149.351
X,392,JPN,882,WSM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,11575.11
X,392,JPN,772,TKL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,277535.103
