flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,554,NZL,124,CAN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,554,NZL,124,CAN,52,Cotton,N/A,,
M,554,NZL,124,CAN,54,Man-made filaments,N/A,,
M,554,NZL,124,CAN,55,Man-made staple fibres,N/A,,
M,554,NZL,124,CAN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,554,NZL,124,CAN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,554,NZL,124,CAN,57,Carpets and other textile floor coverings,N/A,,
M,554,NZL,124,CAN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,554,NZL,124,CAN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,554,NZL,124,CAN,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,554,NZL,124,CAN,60,Fabrics; knitted or crocheted,N/A,,
M,554,NZL,124,CAN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,554,NZL,124,CAN,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,554,NZL,124,CAN,65,Headgear and parts thereof,N/A,,
M,554,NZL,124,CAN,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,
M,554,NZL,124,CAN,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,
M,554,NZL,124,CAN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,554,NZL,124,CAN,69,Ceramic products,N/A,,
M,554,NZL,124,CAN,70,Glass and glassware,N/A,,
M,554,NZL,124,CAN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,554,NZL,124,CAN,72,Iron and steel,N/A,,
M,554,NZL,124,CAN,73,Iron or steel articles,N/A,,
M,554,NZL,124,CAN,81,"Metals; n.e.s., cermets and articles thereof",N/A,,
M,554,NZL,124,CAN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,554,NZL,124,CAN,83,Metal; miscellaneous products of base metal,N/A,,
M,554,NZL,124,CAN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,554,NZL,124,CAN,74,Copper and articles thereof,N/A,,
M,554,NZL,124,CAN,75,Nickel and articles thereof,N/A,,
M,554,NZL,124,CAN,76,Aluminium and articles thereof,N/A,,
M,554,NZL,124,CAN,79,Zinc and articles thereof,N/A,,
M,554,NZL,124,CAN,80,Tin; articles thereof,N/A,,
M,554,NZL,124,CAN,88,"Aircraft, spacecraft and parts thereof",N/A,,
M,554,NZL,124,CAN,89,"Ships, boats and floating structures",N/A,,
M,554,NZL,124,CAN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,554,NZL,144,LKA,18,Cocoa and cocoa preparations,N/A,,
M,554,NZL,144,LKA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,
M,554,NZL,124,CAN,91,Clocks and watches and parts thereof,N/A,,
M,554,NZL,124,CAN,92,Musical instruments; parts and accessories of such articles,N/A,,
M,554,NZL,124,CAN,93,Arms and ammunition; parts and accessories thereof,N/A,,
M,554,NZL,124,CAN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,554,NZL,124,CAN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,554,NZL,124,CAN,96,Miscellaneous manufactured articles,N/A,,
M,554,NZL,124,CAN,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
