flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,703,SVK,97,Works of art; collectors' pieces and antiques,N/A,0.0,39785.0
X,716,ZWE,704,VNM,02,Meat and edible meat offal,N/A,0.0,684.7
X,716,ZWE,704,VNM,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,9750.0
X,716,ZWE,704,VNM,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,1470.0
X,716,ZWE,710,ZAF,01,Animals; live,N/A,0.0,21255.17
X,716,ZWE,710,ZAF,52,Cotton,N/A,0.0,34196854.24
X,716,ZWE,710,ZAF,78,Lead and articles thereof,N/A,0.0,264746.5
X,716,ZWE,710,ZAF,79,Zinc and articles thereof,N/A,0.0,38.98
X,716,ZWE,710,ZAF,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,284400.0
X,716,ZWE,710,ZAF,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,9097.96
X,716,ZWE,710,ZAF,54,Man-made filaments; strip and the like of man-made textile materials,N/A,0.0,133558.35
X,716,ZWE,710,ZAF,55,Man-made staple fibres,N/A,0.0,27650.85
X,716,ZWE,710,ZAF,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,106117.34
X,716,ZWE,710,ZAF,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,5965288.96
X,716,ZWE,710,ZAF,57,Carpets and other textile floor coverings,N/A,0.0,4132.19
X,716,ZWE,710,ZAF,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,8340.4
X,716,ZWE,710,ZAF,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,8326624.89
X,716,ZWE,710,ZAF,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,1219970.41
X,716,ZWE,710,ZAF,65,Headgear and parts thereof,N/A,0.0,127901.09
X,716,ZWE,710,ZAF,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,0.0,50.0
X,716,ZWE,710,ZAF,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,0.0,1060367.28
X,716,ZWE,710,ZAF,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,58843.66
X,716,ZWE,710,ZAF,69,Ceramic products,N/A,0.0,164235.44
X,716,ZWE,710,ZAF,70,Glass and glassware,N/A,0.0,366043.11
X,716,ZWE,710,ZAF,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,741840855.69
X,716,ZWE,710,ZAF,31,Fertilizers,N/A,0.0,48510.0
X,716,ZWE,710,ZAF,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,81.68
X,716,ZWE,710,ZAF,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,467262.58
X,716,ZWE,710,ZAF,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,56154.58
X,716,ZWE,710,ZAF,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,67.68
X,716,ZWE,710,ZAF,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,223551.41
X,716,ZWE,710,ZAF,37,Photographic or cinematographic goods,N/A,0.0,2014.89
X,716,ZWE,710,ZAF,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,126807.91
X,716,ZWE,710,ZAF,38,Chemical products n.e.c.,N/A,0.0,47123.36
X,716,ZWE,710,ZAF,73,Iron or steel articles,N/A,0.0,2882707.16
X,716,ZWE,710,ZAF,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,3109964.52
X,716,ZWE,710,ZAF,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,125483.72
X,716,ZWE,710,ZAF,44,Wood and articles of wood; wood charcoal,N/A,0.0,2228097.44
X,716,ZWE,710,ZAF,75,Nickel and articles thereof,N/A,0.0,19655342.21
