flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,340,HND,490,S19,74,Copper and articles thereof,N/A,0.0,49.59
X,340,HND,558,NIC,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,4172.51
X,340,HND,558,NIC,74,Copper and articles thereof,N/A,0.0,300.75
X,340,HND,410,KOR,74,Copper and articles thereof,N/A,0.0,2940.0
X,340,HND,484,MEX,74,Copper and articles thereof,N/A,0.0,341.27
X,340,HND,320,GTM,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,93303.66
X,340,HND,276,DEU,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,154560.0
X,340,HND,332,HTI,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,145380.96
X,340,HND,328,GUY,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,820.63
X,340,HND,222,SLV,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,9365.22
X,340,HND,214,DOM,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,8975.65
X,340,HND,222,SLV,74,Copper and articles thereof,N/A,0.0,90.74
X,340,HND,156,CHN,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,285115.0
X,340,HND,156,CHN,74,Copper and articles thereof,N/A,0.0,2940.0
X,340,HND,188,CRI,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,3197.0
X,340,HND,188,CRI,74,Copper and articles thereof,N/A,0.0,119.98
X,340,HND,68,BOL,74,Copper and articles thereof,N/A,0.0,207.66
X,340,HND,76,BRA,74,Copper and articles thereof,N/A,0.0,1.0
X,340,HND,84,BLZ,74,Copper and articles thereof,N/A,0.0,100.0
X,340,HND,0,W00,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,3008732.02
X,340,HND,0,W00,74,Copper and articles thereof,N/A,0.0,7555.81
X,340,HND,842,USA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,242156.79
X,340,HND,842,USA,74,Copper and articles thereof,N/A,0.0,462.82
X,340,HND,784,ARE,74,Copper and articles thereof,N/A,0.0,2.0
X,340,HND,702,SGP,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,320000.0
X,340,HND,724,ESP,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,1741684.6
X,340,HND,558,NIC,10,Cereals,N/A,0.0,1008295.0
X,340,HND,320,GTM,10,Cereals,N/A,0.0,888830.83
X,340,HND,222,SLV,10,Cereals,N/A,0.0,631000.0
X,340,HND,170,COL,10,Cereals,N/A,0.0,3054604.34
X,340,HND,136,CYM,10,Cereals,N/A,0.0,118.03
X,340,HND,32,ARG,10,Cereals,N/A,0.0,74920.93
X,340,HND,0,W00,10,Cereals,N/A,0.0,5658073.78
X,340,HND,842,USA,10,Cereals,N/A,0.0,304.65
X,340,HND,558,NIC,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,11820677.73
X,340,HND,591,PAN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,60660.07
X,340,HND,490,S19,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,10.0
X,340,HND,388,JAM,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,66.3
X,340,HND,392,JPN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,20.0
X,340,HND,320,GTM,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,9975274.74
X,340,HND,192,CUB,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,32.0
X,340,HND,214,DOM,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,186788.07
X,340,HND,222,SLV,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,13069034.43
X,340,HND,188,CRI,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,617717.38
X,340,HND,136,CYM,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,2870.44
X,340,HND,76,BRA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,0.7
X,340,HND,0,W00,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,42522210.3
X,340,HND,899,_X ,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,6768379.35
X,340,HND,780,TTO,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,72.0
X,340,HND,842,USA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,20607.09
X,340,HND,320,GTM,30,Pharmaceutical products,N/A,0.0,2370733.32
X,340,HND,332,HTI,30,Pharmaceutical products,N/A,0.0,100.0
X,340,HND,251,FRA,30,Pharmaceutical products,N/A,0.0,595000.0
