flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,380,ITA,0,W00,01,Animals; live,N/A,0.0,54120890.84
X,380,ITA,8,ALB,01,Animals; live,N/A,0.0,2085187.725
X,380,ITA,36,AUS,01,Animals; live,N/A,0.0,11272.698
X,380,ITA,40,AUT,01,Animals; live,N/A,0.0,1281762.877
X,380,ITA,48,BHR,01,Animals; live,N/A,0.0,7096.442
X,380,ITA,50,BGD,01,Animals; live,N/A,0.0,5557.697
X,380,ITA,56,BEL,01,Animals; live,N/A,0.0,1840107.374
X,380,ITA,100,BGR,01,Animals; live,N/A,0.0,313277.157
X,380,ITA,112,BLR,01,Animals; live,N/A,0.0,81025.99
X,380,ITA,116,KHM,01,Animals; live,N/A,0.0,3602.627
X,380,ITA,124,CAN,01,Animals; live,N/A,0.0,758776.401
X,380,ITA,152,CHL,01,Animals; live,N/A,0.0,4305.175
X,380,ITA,156,CHN,01,Animals; live,N/A,0.0,9939.75
X,380,ITA,170,COL,01,Animals; live,N/A,0.0,1646.375
X,380,ITA,191,HRV,01,Animals; live,N/A,0.0,618490.39
X,380,ITA,196,CYP,01,Animals; live,N/A,0.0,105964.07
X,380,ITA,203,CZE,01,Animals; live,N/A,0.0,371620.554
X,380,ITA,208,DNK,01,Animals; live,N/A,0.0,546339.683
X,380,ITA,231,ETH,01,Animals; live,N/A,0.0,1466.598
X,380,ITA,233,EST,01,Animals; live,N/A,0.0,57127.54
X,380,ITA,246,FIN,01,Animals; live,N/A,0.0,488503.682
X,380,ITA,251,FRA,01,Animals; live,N/A,0.0,8568368.089
X,380,ITA,276,DEU,01,Animals; live,N/A,0.0,5267378.915
X,380,ITA,300,GRC,01,Animals; live,N/A,0.0,3245477.258
X,380,ITA,344,HKG,01,Animals; live,N/A,0.0,13411.092
X,380,ITA,348,HUN,01,Animals; live,N/A,0.0,1311252.141
X,380,ITA,352,ISL,01,Animals; live,N/A,0.0,3187.485
X,380,ITA,360,IDN,01,Animals; live,N/A,0.0,274641.762
X,380,ITA,372,IRL,01,Animals; live,N/A,0.0,375350.917
X,380,ITA,392,JPN,01,Animals; live,N/A,0.0,223225.675
X,380,ITA,400,JOR,01,Animals; live,N/A,0.0,2026.034
X,380,ITA,410,KOR,01,Animals; live,N/A,0.0,126912.766
X,380,ITA,422,LBN,01,Animals; live,N/A,0.0,91662.374
X,380,ITA,428,LVA,01,Animals; live,N/A,0.0,30460.294
X,380,ITA,440,LTU,01,Animals; live,N/A,0.0,6647.001
X,380,ITA,442,LUX,01,Animals; live,N/A,0.0,65418.549
X,380,ITA,458,MYS,01,Animals; live,N/A,0.0,19338.987
X,380,ITA,470,MLT,01,Animals; live,N/A,0.0,1334213.862
X,380,ITA,490,S19,01,Animals; live,N/A,0.0,51455.117
X,380,ITA,528,NLD,01,Animals; live,N/A,0.0,3695318.342
X,380,ITA,554,NZL,01,Animals; live,N/A,0.0,2079.257
X,380,ITA,579,NOR,01,Animals; live,N/A,0.0,30751.248
X,380,ITA,608,PHL,01,Animals; live,N/A,0.0,1478.425
