flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,484,MEX,490,S19,37,Photographic or cinematographic goods,N/A,,417215.0
M,484,MEX,490,S19,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,32575.0
M,484,MEX,490,S19,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,9748459.0
M,484,MEX,490,S19,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,5178797.0
M,484,MEX,490,S19,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,478904.0
M,484,MEX,490,S19,52,Cotton,N/A,,15057373.0
M,484,MEX,490,S19,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,123564.0
M,484,MEX,490,S19,54,Man-made filaments,N/A,,31722933.0
M,484,MEX,490,S19,55,Man-made staple fibres,N/A,,16301480.0
M,484,MEX,490,S19,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,3913348.0
M,484,MEX,490,S19,43,Furskins and artificial fur; manufactures thereof,N/A,,3309.0
M,484,MEX,490,S19,44,Wood and articles of wood; wood charcoal,N/A,,2447491.0
M,484,MEX,490,S19,45,Cork and articles of cork,N/A,,125450.0
M,484,MEX,490,S19,57,Carpets and other textile floor coverings,N/A,,95662.0
M,484,MEX,490,S19,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,9764121.0
M,484,MEX,490,S19,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,7901826.0
M,484,MEX,490,S19,60,Fabrics; knitted or crocheted,N/A,,20010763.0
M,484,MEX,490,S19,61,Apparel and clothing accessories; knitted or crocheted,N/A,,23199426.0
M,484,MEX,490,S19,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,10848058.0
M,484,MEX,490,S19,64,Footwear; gaiters and the like; parts of such articles,N/A,,20413122.0
M,484,MEX,490,S19,65,Headgear and parts thereof,N/A,,3533473.0
M,484,MEX,490,S19,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,379812.0
M,484,MEX,490,S19,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,176056.0
M,484,MEX,490,S19,69,Ceramic products,N/A,,1125425.0
M,484,MEX,490,S19,70,Glass and glassware,N/A,,7803089.0
M,484,MEX,490,S19,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,366203.0
M,484,MEX,490,S19,72,Iron and steel,N/A,,5908552.0
M,484,MEX,490,S19,73,Iron or steel articles,N/A,,93213356.0
M,484,MEX,490,S19,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,1401089.0
M,484,MEX,490,S19,74,Copper and articles thereof,N/A,,11214542.0
M,484,MEX,490,S19,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,623170.0
M,484,MEX,490,S19,75,Nickel and articles thereof,N/A,,34828.0
M,484,MEX,490,S19,76,Aluminium and articles thereof,N/A,,7948896.0
M,484,MEX,490,S19,78,Lead and articles thereof,N/A,,43695.0
M,484,MEX,490,S19,79,Zinc and articles thereof,N/A,,1461434.0
M,484,MEX,490,S19,80,Tin; articles thereof,N/A,,143478.0
M,484,MEX,490,S19,81,"Metals; n.e.s., cermets and articles thereof",N/A,,9417.0
M,484,MEX,490,S19,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,38771774.0
M,484,MEX,490,S19,83,Metal; miscellaneous products of base metal,N/A,,35873465.0
M,484,MEX,490,S19,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,476365939.0
M,484,MEX,490,S19,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1218963485.0
M,484,MEX,490,S19,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,96652.0
M,484,MEX,490,S19,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,75887536.0
M,484,MEX,490,S19,89,"Ships, boats and floating structures",N/A,,34696.0
M,484,MEX,490,S19,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,85549399.0
M,484,MEX,490,S19,91,Clocks and watches and parts thereof,N/A,,632667.0
M,484,MEX,490,S19,92,Musical instruments; parts and accessories of such articles,N/A,,5178583.0
M,484,MEX,490,S19,93,Arms and ammunition; parts and accessories thereof,N/A,,55513.0
M,484,MEX,490,S19,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,21685452.0
M,484,MEX,490,S19,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,39688622.0
M,484,MEX,490,S19,96,Miscellaneous manufactured articles,N/A,,8675378.0
M,484,MEX,496,MNG,61,Apparel and clothing accessories; knitted or crocheted,N/A,,1811919.0
M,484,MEX,504,MAR,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,5281.0
M,484,MEX,504,MAR,73,Iron or steel articles,N/A,,1521.0
M,484,MEX,504,MAR,74,Copper and articles thereof,N/A,,3339.0
M,484,MEX,504,MAR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,10565357.0
M,484,MEX,490,S19,99,Commodities not specified according to kind,N/A,,21491592.0
M,484,MEX,496,MNG,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,11949.0
M,484,MEX,496,MNG,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,34466.0
M,484,MEX,504,MAR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,5520.0
M,484,MEX,504,MAR,64,Footwear; gaiters and the like; parts of such articles,N/A,,237333.0
M,484,MEX,496,MNG,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,6009491.0
M,484,MEX,496,MNG,64,Footwear; gaiters and the like; parts of such articles,N/A,,352627.0
M,484,MEX,496,MNG,65,Headgear and parts thereof,N/A,,174621.0
M,484,MEX,496,MNG,97,Works of art; collectors' pieces and antiques,N/A,,9746.0
M,484,MEX,498,MDA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,11948.0
M,484,MEX,504,MAR,09,"Coffee, tea, mate and spices",N/A,,65653.0
M,484,MEX,504,MAR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,2073.0
M,484,MEX,504,MAR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,266735.0
M,484,MEX,504,MAR,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,66930.0
M,484,MEX,504,MAR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,1399.0
M,484,MEX,504,MAR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,24491.0
M,484,MEX,504,MAR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,7923.0
M,484,MEX,504,MAR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,41349084.0
M,484,MEX,504,MAR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,13968076.0
M,484,MEX,504,MAR,31,Fertilizers,N/A,,4080235.0
M,484,MEX,504,MAR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,33892.0
M,484,MEX,504,MAR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,2014.0
M,484,MEX,504,MAR,38,Chemical products n.e.s.,N/A,,36679.0
M,484,MEX,504,MAR,39,Plastics and articles thereof,N/A,,26147.0
M,484,MEX,504,MAR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,154751.0
M,484,MEX,504,MAR,43,Furskins and artificial fur; manufactures thereof,N/A,,4744.0
M,484,MEX,504,MAR,44,Wood and articles of wood; wood charcoal,N/A,,16937.0
M,484,MEX,504,MAR,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,5724.0
M,484,MEX,504,MAR,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,3600.0
M,484,MEX,504,MAR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,10364.0
M,484,MEX,504,MAR,57,Carpets and other textile floor coverings,N/A,,7249.0
M,484,MEX,504,MAR,61,Apparel and clothing accessories; knitted or crocheted,N/A,,3519490.0
M,484,MEX,504,MAR,76,Aluminium and articles thereof,N/A,,7280.0
M,484,MEX,504,MAR,83,Metal; miscellaneous products of base metal,N/A,,7408.0
M,484,MEX,504,MAR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,5004.0
M,484,MEX,504,MAR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,4176269.0
M,484,MEX,504,MAR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,29390.0
M,484,MEX,504,MAR,99,Commodities not specified according to kind,N/A,,47889.0
M,484,MEX,512,OMN,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,9898.0
M,484,MEX,512,OMN,29,Organic chemicals,N/A,,3550.0
M,484,MEX,512,OMN,61,Apparel and clothing accessories; knitted or crocheted,N/A,,371343.0
M,484,MEX,516,NAM,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,6609.0
M,484,MEX,516,NAM,44,Wood and articles of wood; wood charcoal,N/A,,7800.0
M,484,MEX,516,NAM,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,8763.0
M,484,MEX,516,NAM,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,9820.0
M,484,MEX,516,NAM,97,Works of art; collectors' pieces and antiques,N/A,,14804.0
M,484,MEX,524,NPL,39,Plastics and articles thereof,N/A,,7312.0
M,484,MEX,504,MAR,65,Headgear and parts thereof,N/A,,14508.0
M,484,MEX,504,MAR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,2102.0
M,484,MEX,504,MAR,69,Ceramic products,N/A,,5588.0
M,484,MEX,504,MAR,70,Glass and glassware,N/A,,21207.0
M,484,MEX,524,NPL,61,Apparel and clothing accessories; knitted or crocheted,N/A,,4866.0
M,484,MEX,524,NPL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,118551.0
M,484,MEX,524,NPL,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,4250.0
M,484,MEX,524,NPL,69,Ceramic products,N/A,,1035.0
M,484,MEX,524,NPL,73,Iron or steel articles,N/A,,8348.0
M,484,MEX,524,NPL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,175110.0
M,484,MEX,524,NPL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,14126.0
M,484,MEX,524,NPL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,152597.0
M,484,MEX,524,NPL,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,3435.0
M,484,MEX,524,NPL,96,Miscellaneous manufactured articles,N/A,,18634.0
M,484,MEX,524,NPL,99,Commodities not specified according to kind,N/A,,17054.0
M,484,MEX,528,NLD,01,Animals; live,N/A,,912214.0
M,484,MEX,528,NLD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,96867.0
M,484,MEX,528,NLD,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,17515016.0
M,484,MEX,800,UGA,39,Plastics and articles thereof,N/A,,1540.0
M,484,MEX,800,UGA,73,Iron or steel articles,N/A,,1631.0
M,484,MEX,800,UGA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,8219.0
