flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,320,GTM,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,9392.0
X,554,NZL,320,GTM,22,"Beverages, spirits and vinegar",N/A,,3298.0
X,554,NZL,320,GTM,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,10142.0
X,554,NZL,320,GTM,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,396079.0
X,554,NZL,320,GTM,39,Plastics and articles thereof,N/A,,89.0
X,554,NZL,320,GTM,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,3550.0
X,554,NZL,320,GTM,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,1814.0
X,554,NZL,320,GTM,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,71.0
X,554,NZL,320,GTM,65,Headgear and parts thereof,N/A,,95.0
X,554,NZL,320,GTM,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,23.0
X,554,NZL,320,GTM,73,Iron or steel articles,N/A,,10100.0
X,554,NZL,328,GUY,02,Meat and edible meat offal,N/A,,84320.0
X,554,NZL,328,GUY,39,Plastics and articles thereof,N/A,,10563.0
X,554,NZL,328,GUY,73,Iron or steel articles,N/A,,221.0
X,554,NZL,332,HTI,02,Meat and edible meat offal,N/A,,27416.0
X,554,NZL,332,HTI,39,Plastics and articles thereof,N/A,,2095.0
X,554,NZL,332,HTI,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,18187.0
X,554,NZL,332,HTI,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,33854.0
X,554,NZL,340,HND,39,Plastics and articles thereof,N/A,,2047.0
X,554,NZL,340,HND,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,48228.0
X,554,NZL,344,HKG,37,Photographic or cinematographic goods,N/A,,137196.0
