flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,40,AUT,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,12.058,79.0
M,76,BRA,76,BRA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,103.429,12254.0
M,76,BRA,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,213181.0,395824.0
M,76,BRA,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,132.058,2379.0
M,76,BRA,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1400.0,3104.0
M,76,BRA,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,165.0,1099.0
M,76,BRA,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,8.235,778.0
M,76,BRA,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,8500.0,13199.0
M,76,BRA,702,SGP,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,610.0,20740.0
M,76,BRA,826,GBR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,7.687,50.0
M,76,BRA,842,USA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,53.055,348.0
M,76,BRA,858,URY,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,66.652,13132.0
M,76,BRA,0,W00,1404,Vegetable products not elsewhere specified or included,kg,1019244.264,1778965.0
M,76,BRA,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,10037.0,10425.0
M,76,BRA,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,2800.0,30173.0
M,76,BRA,384,CIV,1404,Vegetable products not elsewhere specified or included,kg,162000.0,296239.0
M,76,BRA,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,21.264,32.0
M,76,BRA,484,MEX,1404,Vegetable products not elsewhere specified or included,kg,5000.0,27534.0
M,76,BRA,524,NPL,1404,Vegetable products not elsewhere specified or included,kg,7.0,502.0
M,76,BRA,604,PER,1404,Vegetable products not elsewhere specified or included,kg,689000.0,1067991.0
M,76,BRA,699,IND,1404,Vegetable products not elsewhere specified or included,kg,19975.0,54272.0
M,76,BRA,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,18000.0,36533.0
M,76,BRA,842,USA,1404,Vegetable products not elsewhere specified or included,kg,112392.0,253873.0
M,76,BRA,858,URY,1404,Vegetable products not elsewhere specified or included,kg,12.0,1391.0
M,76,BRA,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2876186.0,3710393.0
M,76,BRA,32,ARG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,357.0,803.0
M,76,BRA,40,AUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,223.0,438.0
M,76,BRA,56,BEL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1188.0,3056.0
M,76,BRA,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,182712.0,145473.0
M,76,BRA,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,235.0,1347.0
M,76,BRA,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,47575.0,82825.0
M,76,BRA,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6302.0,32401.0
M,76,BRA,348,HUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,17173.0,16212.0
M,76,BRA,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,22026.0,114561.0
M,76,BRA,400,JOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2075.0,2228.0
M,76,BRA,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1164.0,3041.0
M,76,BRA,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,20643.0,27629.0
M,76,BRA,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2747.0,2161.0
M,76,BRA,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,21706.0,75794.0
M,76,BRA,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,155.0,889.0
M,76,BRA,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,47206.0,196387.0
M,76,BRA,620,PRT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,336.0,1094.0
M,76,BRA,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,240912.0,286022.0
M,76,BRA,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,126009.0,413764.0
M,76,BRA,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,38160.0,71659.0
