flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,404,KEN,3006,Pharmaceutical goods,kg,2.899,58.926
X,554,NZL,458,MYS,3006,Pharmaceutical goods,kg,6.0,276.882
X,554,NZL,490,S19,3006,Pharmaceutical goods,kg,0.971,56.796
X,554,NZL,496,MNG,3006,Pharmaceutical goods,kg,3.737,75.965
X,554,NZL,520,NRU,3006,Pharmaceutical goods,kg,29.339,596.361
X,554,NZL,528,NLD,3006,Pharmaceutical goods,kg,169.077,9891.071
X,554,NZL,540,NCL,3006,Pharmaceutical goods,kg,754.536,69253.829
X,554,NZL,548,VUT,3006,Pharmaceutical goods,kg,218.329,9671.696
X,554,NZL,558,NIC,3006,Pharmaceutical goods,kg,7.33,428.812
X,554,NZL,570,NIU,3006,Pharmaceutical goods,kg,16.41,3299.154
X,554,NZL,574,NFK,3006,Pharmaceutical goods,kg,14355.0,11231.464
