flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,251,FRA,0,W00,1001,Wheat and meslin,kg,658191365.316,
M,251,FRA,8,ALB,1001,Wheat and meslin,kg,382261.0,
M,251,FRA,12,DZA,1001,Wheat and meslin,kg,1000.0,
M,251,FRA,32,ARG,1001,Wheat and meslin,kg,1980369.0,
M,251,FRA,36,AUS,1001,Wheat and meslin,kg,150.0,
M,251,FRA,40,AUT,1001,Wheat and meslin,kg,4529371.0,
M,251,FRA,51,ARM,1001,Wheat and meslin,kg,5000.0,
M,251,FRA,56,BEL,1001,Wheat and meslin,kg,88060902.421,
M,251,FRA,100,BGR,1001,Wheat and meslin,kg,22672300.0,
M,251,FRA,124,CAN,1001,Wheat and meslin,kg,40465379.0,
M,251,FRA,144,LKA,1001,Wheat and meslin,kg,460.0,
M,251,FRA,156,CHN,1001,Wheat and meslin,kg,15918.0,
M,251,FRA,196,CYP,1001,Wheat and meslin,kg,30846.0,
M,251,FRA,203,CZE,1001,Wheat and meslin,kg,936581.0,
M,251,FRA,208,DNK,1001,Wheat and meslin,kg,17400.0,
M,251,FRA,231,ETH,1001,Wheat and meslin,kg,22.0,
M,251,FRA,251,FRA,1001,Wheat and meslin,kg,1317636.0,
M,251,FRA,276,DEU,1001,Wheat and meslin,kg,278077114.0,
M,251,FRA,300,GRC,1001,Wheat and meslin,kg,25429300.0,
M,251,FRA,324,GIN,1001,Wheat and meslin,kg,5.0,
M,251,FRA,348,HUN,1001,Wheat and meslin,kg,47252088.0,
M,251,FRA,376,ISR,1001,Wheat and meslin,kg,15.0,
M,251,FRA,380,ITA,1001,Wheat and meslin,kg,27211474.0,
M,251,FRA,404,KEN,1001,Wheat and meslin,kg,21.0,
M,251,FRA,428,LVA,1001,Wheat and meslin,kg,194520.0,
M,251,FRA,440,LTU,1001,Wheat and meslin,kg,238264.0,
M,251,FRA,442,LUX,1001,Wheat and meslin,kg,7260140.0,
M,251,FRA,484,MEX,1001,Wheat and meslin,kg,11.0,
M,251,FRA,490,S19,1001,Wheat and meslin,kg,2736.0,
M,251,FRA,528,NLD,1001,Wheat and meslin,kg,15264176.0,
M,251,FRA,540,NCL,1001,Wheat and meslin,kg,30.0,
M,251,FRA,554,NZL,1001,Wheat and meslin,kg,149.335,
M,251,FRA,579,NOR,1001,Wheat and meslin,kg,110.0,
M,251,FRA,616,POL,1001,Wheat and meslin,kg,31000.0,
M,251,FRA,620,PRT,1001,Wheat and meslin,kg,65416.0,
M,251,FRA,642,ROU,1001,Wheat and meslin,kg,47484540.0,
M,251,FRA,643,RUS,1001,Wheat and meslin,kg,1357842.0,
M,251,FRA,688,SRB,1001,Wheat and meslin,kg,39.0,
M,251,FRA,699,IND,1001,Wheat and meslin,kg,399591.0,
M,251,FRA,703,SVK,1001,Wheat and meslin,kg,1303844.0,
M,251,FRA,724,ESP,1001,Wheat and meslin,kg,39136880.0,
M,251,FRA,757,CHE,1001,Wheat and meslin,kg,22006.0,
M,251,FRA,792,TUR,1001,Wheat and meslin,kg,44511.0,
M,251,FRA,800,UGA,1001,Wheat and meslin,kg,20.0,
M,251,FRA,804,UKR,1001,Wheat and meslin,kg,5014380.0,
M,251,FRA,826,GBR,1001,Wheat and meslin,kg,1248554.0,
M,251,FRA,834,TZA,1001,Wheat and meslin,kg,536600.0,
M,251,FRA,842,USA,1001,Wheat and meslin,kg,52593.561,
M,251,FRA,899,_X ,1001,Wheat and meslin,kg,147800.0,
M,251,FRA,0,W00,1002,Rye,kg,1052885.0,
M,251,FRA,40,AUT,1002,Rye,kg,40430.0,
M,251,FRA,56,BEL,1002,Rye,kg,5784.0,
M,251,FRA,203,CZE,1002,Rye,kg,48000.0,
M,251,FRA,251,FRA,1002,Rye,kg,300.0,
M,251,FRA,276,DEU,1002,Rye,kg,560832.0,
M,251,FRA,380,ITA,1002,Rye,kg,10936.0,
M,251,FRA,440,LTU,1002,Rye,kg,48000.0,
M,251,FRA,442,LUX,1002,Rye,kg,250.0,
M,251,FRA,528,NLD,1002,Rye,kg,20908.0,
M,251,FRA,724,ESP,1002,Rye,kg,316220.0,
M,251,FRA,757,CHE,1002,Rye,kg,1225.0,
M,251,FRA,0,W00,1003,Barley,kg,93944945.177,
M,251,FRA,32,ARG,1003,Barley,kg,43.0,
M,251,FRA,36,AUS,1003,Barley,kg,10.0,
M,251,FRA,40,AUT,1003,Barley,kg,81450.0,
M,251,FRA,56,BEL,1003,Barley,kg,7704132.0,
M,251,FRA,124,CAN,1003,Barley,kg,57052.0,
M,251,FRA,152,CHL,1003,Barley,kg,78.0,
M,251,FRA,156,CHN,1003,Barley,kg,3086.0,
M,251,FRA,203,CZE,1003,Barley,kg,360807.0,
M,251,FRA,208,DNK,1003,Barley,kg,5687990.0,
M,251,FRA,251,FRA,1003,Barley,kg,168606.0,
M,251,FRA,262,DJI,1003,Barley,kg,86.0,
M,251,FRA,276,DEU,1003,Barley,kg,14113382.0,
M,251,FRA,348,HUN,1003,Barley,kg,68000.0,
M,251,FRA,376,ISR,1003,Barley,kg,127.0,
M,251,FRA,380,ITA,1003,Barley,kg,1894328.0,
M,251,FRA,392,JPN,1003,Barley,kg,590.177,
M,251,FRA,410,KOR,1003,Barley,kg,7181.0,
M,251,FRA,440,LTU,1003,Barley,kg,4250.0,
M,251,FRA,442,LUX,1003,Barley,kg,27578040.0,
M,251,FRA,528,NLD,1003,Barley,kg,4013265.0,
M,251,FRA,554,NZL,1003,Barley,kg,3475.0,
M,251,FRA,616,POL,1003,Barley,kg,56006.0,
M,251,FRA,642,ROU,1003,Barley,kg,1053860.0,
M,251,FRA,643,RUS,1003,Barley,kg,373.0,
M,251,FRA,699,IND,1003,Barley,kg,126.0,
M,251,FRA,724,ESP,1003,Barley,kg,11786283.0,
M,251,FRA,752,SWE,1003,Barley,kg,6252000.0,
M,251,FRA,757,CHE,1003,Barley,kg,25000.0,
M,251,FRA,826,GBR,1003,Barley,kg,12987318.0,
M,251,FRA,842,USA,1003,Barley,kg,1.0,
M,251,FRA,899,_X ,1003,Barley,kg,38000.0,
M,251,FRA,0,W00,1004,Oats,kg,12703886.771,
M,251,FRA,32,ARG,1004,Oats,kg,47825.0,
M,251,FRA,40,AUT,1004,Oats,kg,1980.0,
M,251,FRA,56,BEL,1004,Oats,kg,1057398.0,
M,251,FRA,124,CAN,1004,Oats,kg,320.0,
M,251,FRA,156,CHN,1004,Oats,kg,3240.0,
M,251,FRA,203,CZE,1004,Oats,kg,453.0,
M,251,FRA,246,FIN,1004,Oats,kg,1010450.0,
M,251,FRA,251,FRA,1004,Oats,kg,2348.0,
M,251,FRA,276,DEU,1004,Oats,kg,376219.0,
M,251,FRA,348,HUN,1004,Oats,kg,2282097.0,
M,251,FRA,380,ITA,1004,Oats,kg,126648.0,
M,251,FRA,442,LUX,1004,Oats,kg,800.0,
M,251,FRA,528,NLD,1004,Oats,kg,1277861.0,
M,251,FRA,642,ROU,1004,Oats,kg,397700.0,
M,251,FRA,703,SVK,1004,Oats,kg,436.0,
M,251,FRA,724,ESP,1004,Oats,kg,5903819.0,
M,251,FRA,826,GBR,1004,Oats,kg,143633.0,
M,251,FRA,842,USA,1004,Oats,kg,132.0,
M,251,FRA,858,URY,1004,Oats,kg,70527.771,
M,251,FRA,0,W00,1005,Maize (corn),kg,746600384.522,
M,251,FRA,32,ARG,1005,Maize (corn),kg,466800.0,
M,251,FRA,36,AUS,1005,Maize (corn),kg,36.0,
M,251,FRA,40,AUT,1005,Maize (corn),kg,3971749.0,
M,251,FRA,56,BEL,1005,Maize (corn),kg,94672050.0,
M,251,FRA,76,BRA,1005,Maize (corn),kg,27371.641,
M,251,FRA,100,BGR,1005,Maize (corn),kg,178367304.0,
M,251,FRA,124,CAN,1005,Maize (corn),kg,25775.0,
M,251,FRA,152,CHL,1005,Maize (corn),kg,1027424.981,
M,251,FRA,156,CHN,1005,Maize (corn),kg,15120.0,
M,251,FRA,191,HRV,1005,Maize (corn),kg,11931.0,
M,251,FRA,203,CZE,1005,Maize (corn),kg,194663.0,
M,251,FRA,208,DNK,1005,Maize (corn),kg,548008.0,
M,251,FRA,251,FRA,1005,Maize (corn),kg,11464891.0,
M,251,FRA,276,DEU,1005,Maize (corn),kg,274471704.0,
M,251,FRA,300,GRC,1005,Maize (corn),kg,82318.0,
M,251,FRA,320,GTM,1005,Maize (corn),kg,1067.0,
M,251,FRA,348,HUN,1005,Maize (corn),kg,69843428.0,
M,251,FRA,372,IRL,1005,Maize (corn),kg,20664.0,
M,251,FRA,376,ISR,1005,Maize (corn),kg,61.0,
M,251,FRA,380,ITA,1005,Maize (corn),kg,5057385.0,
M,251,FRA,384,CIV,1005,Maize (corn),kg,987.0,
M,251,FRA,392,JPN,1005,Maize (corn),kg,230.0,
M,251,FRA,404,KEN,1005,Maize (corn),kg,320.0,
M,251,FRA,410,KOR,1005,Maize (corn),kg,8965.0,
M,251,FRA,428,LVA,1005,Maize (corn),kg,3709.0,
M,251,FRA,442,LUX,1005,Maize (corn),kg,1699539.0,
M,251,FRA,450,MDG,1005,Maize (corn),kg,660769.0,
M,251,FRA,454,MWI,1005,Maize (corn),kg,88.0,
M,251,FRA,484,MEX,1005,Maize (corn),kg,94718.0,
M,251,FRA,528,NLD,1005,Maize (corn),kg,14406794.0,
M,251,FRA,534,SXM,1005,Maize (corn),kg,681.0,
M,251,FRA,554,NZL,1005,Maize (corn),kg,575942.0,
M,251,FRA,566,NGA,1005,Maize (corn),kg,273.0,
M,251,FRA,600,PRY,1005,Maize (corn),kg,2029.0,
M,251,FRA,604,PER,1005,Maize (corn),kg,12712.0,
M,251,FRA,608,PHL,1005,Maize (corn),kg,18.0,
M,251,FRA,616,POL,1005,Maize (corn),kg,2926721.0,
M,251,FRA,620,PRT,1005,Maize (corn),kg,3162794.0,
M,251,FRA,642,ROU,1005,Maize (corn),kg,42574335.0,
M,251,FRA,643,RUS,1005,Maize (corn),kg,6092273.0,
M,251,FRA,686,SEN,1005,Maize (corn),kg,17431.0,
