flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,591,PAN,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,1139998.0,623519.0
X,608,PHL,585,PLW,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,5000.0,9363.0
X,608,PHL,584,MHL,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,1077609.0,534831.0
X,608,PHL,583,FSM,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,96000.0,26972.0
X,608,PHL,579,NOR,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,212269.0,138092.0
X,608,PHL,566,NGA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,2100.0,20160.0
X,608,PHL,530,ANT,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,130.0,418.0
X,608,PHL,528,NLD,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,143572.0,121934.0
X,608,PHL,490,S19,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,51485970.0,43945889.0
X,608,PHL,470,MLT,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,8233.0,21134.0
X,608,PHL,462,MDV,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,104.0,584.0
X,608,PHL,458,MYS,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,42811633.0,23940007.0
X,608,PHL,446,MAC,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,1645142.0,694583.0
X,608,PHL,430,LBR,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,281.0,444.0
X,608,PHL,410,KOR,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,49736842.0,32411718.0
X,608,PHL,842,USA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,698126.0,609723.0
X,608,PHL,410,KOR,2711,Petroleum gases and other gaseous hydrocarbons,kg,1951096.0,1094646.0
X,608,PHL,360,IDN,2711,Petroleum gases and other gaseous hydrocarbons,kg,9692022.0,7290673.0
X,608,PHL,344,HKG,2711,Petroleum gases and other gaseous hydrocarbons,kg,9347397.0,4116960.0
X,608,PHL,156,CHN,2711,Petroleum gases and other gaseous hydrocarbons,kg,13253244.0,9371402.0
X,608,PHL,36,AUS,2711,Petroleum gases and other gaseous hydrocarbons,kg,3507528.0,1617024.0
X,608,PHL,0,W00,2711,Petroleum gases and other gaseous hydrocarbons,kg,124169697.0,80953786.0
X,608,PHL,764,THA,2711,Petroleum gases and other gaseous hydrocarbons,kg,5897.0,16972.0
X,608,PHL,702,SGP,2711,Petroleum gases and other gaseous hydrocarbons,kg,9770296.0,7445639.0
X,608,PHL,598,PNG,2711,Petroleum gases and other gaseous hydrocarbons,kg,2199694.0,996972.0
X,608,PHL,490,S19,2711,Petroleum gases and other gaseous hydrocarbons,kg,32984922.0,23976995.0
X,608,PHL,360,IDN,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,1307.0,2563.0
X,608,PHL,0,W00,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,11345.0,7618.0
X,608,PHL,842,USA,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,10000.0,5000.0
X,608,PHL,0,W00,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,8920.0,12786.0
X,608,PHL,360,IDN,2901,Acyclic hydrocarbons,kg,5332754.0,4677505.0
