flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,0,W00,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,0.5,10.0
X,716,ZWE,899,_X ,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,0.5,10.0
X,716,ZWE,0,W00,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",kg,40000.0,22316.0
X,716,ZWE,508,MOZ,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",kg,12000.0,12120.0
X,716,ZWE,894,ZMB,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",kg,28000.0,10196.0
X,716,ZWE,0,W00,2716,Electrical energy,1000 kWh,140499.988,6463234.07
X,716,ZWE,516,NAM,2716,Electrical energy,1000 kWh,115114.178,5295444.45
X,716,ZWE,899,_X ,2716,Electrical energy,1000 kWh,25385.809,1167789.62
X,716,ZWE,0,W00,2903,Halogenated derivatives of hydrocarbons,kg,10354.33,9765.65
X,716,ZWE,508,MOZ,2903,Halogenated derivatives of hydrocarbons,kg,10320.0,8875.2
X,716,ZWE,894,ZMB,2903,Halogenated derivatives of hydrocarbons,kg,34.33,890.45
X,716,ZWE,0,W00,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2230.0,1977.78
X,716,ZWE,508,MOZ,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2230.0,1977.78
X,716,ZWE,0,W00,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",kg,2.0,100.0
X,716,ZWE,156,CHN,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",kg,2.0,100.0
X,716,ZWE,0,W00,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2910.0,168.96
X,716,ZWE,894,ZMB,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2910.0,168.96
X,716,ZWE,0,W00,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,585.0,802.88
X,716,ZWE,894,ZMB,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,585.0,802.88
X,716,ZWE,0,W00,2921,Amine-function compounds,kg,4500.0,65835.0
X,716,ZWE,710,ZAF,2921,Amine-function compounds,kg,4500.0,65835.0
X,716,ZWE,0,W00,2930,Organo-sulphur compounds,kg,2.84,140.0
X,716,ZWE,156,CHN,2930,Organo-sulphur compounds,kg,2.0,100.0
X,716,ZWE,344,HKG,2930,Organo-sulphur compounds,kg,0.84,40.0
X,716,ZWE,0,W00,2931,Other organo-inorganic compounds,kg,583.0,171.07
X,716,ZWE,894,ZMB,2931,Other organo-inorganic compounds,kg,583.0,171.07
X,716,ZWE,0,W00,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,150.0,150.0
X,716,ZWE,710,ZAF,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,150.0,150.0
X,716,ZWE,0,W00,2941,Antibiotics,kg,3120.0,99776.0
X,716,ZWE,231,ETH,2941,Antibiotics,kg,3120.0,99776.0
X,716,ZWE,0,W00,2942,Organic compounds; n.e.c. in chapter 29,kg,928.8,12508.0
X,716,ZWE,826,GBR,2942,Organic compounds; n.e.c. in chapter 29,kg,928.8,12508.0
X,716,ZWE,0,W00,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,5699.83,29851.38
X,716,ZWE,72,BWA,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,203.0,10541.23
X,716,ZWE,276,DEU,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,28.0,10.0
X,716,ZWE,710,ZAF,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,641.0,1340.0
X,716,ZWE,826,GBR,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,127.73,16562.0
X,716,ZWE,899,_X ,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,4700.1,1398.15
X,716,ZWE,0,W00,3003,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) of two or more constituents mixed together for therapeutic or prophylactic use not in measured doses or in forms or packings for retail sale",kg,2450.0,78800.0
X,716,ZWE,894,ZMB,3003,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) of two or more constituents mixed together for therapeutic or prophylactic use not in measured doses or in forms or packings for retail sale",kg,2450.0,78800.0
X,716,ZWE,0,W00,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,335013.55,1729298.87
X,716,ZWE,72,BWA,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,26405.32,650522.59
